,Dmix,Lmix,X,velocity
1071,0.0035,0.05,0.0175902433333333,38.62882666666667
1072,0.0035,0.05,0.01883783,58.07114666666667
1073,0.0035,0.05,0.0203640733333333,61.13361333333334
1074,0.0035,0.05,0.0219397466666666,64.27867
1075,0.0035,0.05,0.0235090666666666,64.19562
1076,0.0035,0.05,0.02501127,59.288223333333335
1077,0.0035,0.05,0.0265156166666666,61.74537999999999
1078,0.0035,0.05,0.02803944,67.09761666666667
1079,0.0035,0.05,0.0296105666666666,71.44880000000002
1080,0.0035,0.05,0.0311862166666666,74.39351666666667
1081,0.0035,0.05,0.0327618933333333,76.31439
1082,0.0035,0.05,0.0343375666666666,77.57417666666666
1083,0.0035,0.05,0.0359131933333333,78.43787666666665
1084,0.0035,0.05,0.0374888733333333,79.06676999999998
1085,0.0035,0.05,0.0390645566666666,79.53695333333333
1086,0.0035,0.05,0.0406402466666666,79.88308666666669
1087,0.0035,0.05,0.04221593,80.12203000000001
1088,0.0035,0.05,0.0437916166666666,80.26215666666667
1089,0.0035,0.05,0.0453672933333333,80.31205666666665
1090,0.0035,0.05,0.0469429299999999,80.28563333333335
1091,0.0035,0.05,0.0485185633333333,80.19878666666666
1092,0.0035,0.05,0.05009419,80.06669333333333
1093,0.0035,0.05,0.0516698266666666,79.90460666666665
1094,0.0035,0.05,0.05324545,79.72694666666665
1095,0.0035,0.05,0.0548210833333333,79.54551
1096,0.0035,0.05,0.0563967133333333,79.36541000000001
1097,0.0035,0.05,0.0579723466666666,79.19718999999999
1098,0.0035,0.05,0.0595479733333333,79.04895333333334
1099,0.0035,0.05,0.0611236033333333,78.92471666666665
1100,0.0035,0.05,0.0626992466666666,78.82608666666667
1101,0.0035,0.05,0.0642749266666666,78.75348
1102,0.0035,0.05,0.0658506199999999,78.70977666666666
1103,0.0035,0.05,0.0674263,78.90083333333332
1104,0.0035,0.05,0.0695178966666666,69.93926666666667
1105,0.0035,0.05,0.0724659633333333,50.68033
1106,0.0035,0.05,0.07547543,37.50401333333333
1107,0.0035,0.05,0.0784855066666666,29.401163333333336
1108,0.0035,0.05,0.0814956233333333,24.465343333333333
1109,0.0035,0.05,0.0845058233333333,21.081236666666666
1110,0.0035,0.05,0.0875161799999999,18.589023333333333
1111,0.0035,0.05,0.0905266033333333,16.6866
1112,0.0035,0.05,0.0935371833333333,15.192796666666668
1113,0.0035,0.05,0.0965478133333333,13.988493333333334
1114,0.0035,0.05,0.0995584833333333,12.99983
1115,0.0035,0.05,0.1025693333333333,12.188996666666664
1116,0.0035,0.05,0.1055549,11.539970000000002
1117,0.0035,0.05,0.1084909666666666,11.04255333333333
1118,0.0035,0.05,0.1115021333333333,10.656716666666664
1119,0.0035,0.05,0.1145133,10.3118
1120,0.0035,0.05,0.1175244,9.953274333333331
1121,0.0035,0.05,0.1205353666666666,9.564561666666666
1122,0.0035,0.05,0.1235461666666666,9.156533
1123,0.0035,0.05,0.1265570333333333,8.748982666666668
1124,0.0035,0.05,0.1294939666666666,8.364092333333332
1125,0.0035,0.05,0.1324782,7.984181333333334
1126,0.0035,0.05,0.135489,7.601405
1127,0.0035,0.05,0.1384994666666666,7.217487666666665
1128,0.0035,0.05,0.1415099333333333,6.840045666666667
1129,0.0035,0.05,0.1445203,6.474738333333332
1130,0.0035,0.05,0.1475307,6.103284666666665
1131,0.0035,0.05,0.1507587666666666,5.891326666666666
1132,0.0035,0.05,0.1543665666666666,5.984359666666668
1133,0.004,0.05,0.0017831840666666,5.710663666666667
1134,0.004,0.05,0.0059894496666666,7.370527333333331
1135,0.004,0.05,0.0102684333333333,10.237509666666666
1136,0.004,0.05,0.01380507,14.50967666666667
1137,0.004,0.05,0.0151850466666666,15.669273333333336
1138,0.004,0.05,0.0163956133333333,19.020433333333333
1139,0.004,0.05,0.01757729,27.967500000000005
1140,0.004,0.05,0.0189872133333333,39.882646666666666
1141,0.004,0.05,0.02074223,50.45301333333334
1142,0.004,0.05,0.02249965,58.388830000000006
1143,0.004,0.05,0.0242162033333333,56.49225666666667
1144,0.004,0.05,0.02586718,46.26637333333333
1145,0.004,0.05,0.0275224366666666,44.59886999999999
1146,0.004,0.05,0.0292381099999999,48.77274
1147,0.004,0.05,0.0309799833333333,53.13231
1148,0.004,0.05,0.0327773533333333,56.148676666666674
1149,0.004,0.05,0.0345781266666666,57.846463333333325
1150,0.004,0.05,0.0363788866666666,58.75247333333334
1151,0.004,0.05,0.0381796233333333,59.27686000000001
1152,0.004,0.05,0.0399803833333333,59.630376666666656
1153,0.004,0.05,0.04178115,59.90380666666668
1154,0.004,0.05,0.0435819233333333,60.12825666666666
1155,0.004,0.05,0.0453826733333333,60.31004
1156,0.004,0.05,0.04718341,60.44909666666667
1157,0.004,0.05,0.0489841333333333,60.53772666666666
1158,0.004,0.05,0.0507848466666666,60.571166666666656
1159,0.004,0.05,0.0525855666666666,60.55166
1160,0.004,0.05,0.05438629,60.485580000000006
1161,0.004,0.05,0.05618701,60.382623333333335
1162,0.004,0.05,0.05798773,60.251043333333335
1163,0.004,0.05,0.0597884533333333,60.09825000000001
1164,0.004,0.05,0.0615891666666666,59.93177666666666
1165,0.004,0.05,0.06338992,59.75923333333333
1166,0.004,0.05,0.06519071,59.589263333333335
1167,0.004,0.05,0.0669914833333333,59.50205666666668
1168,0.004,0.05,0.0690728233333333,56.52209666666666
1169,0.004,0.05,0.0719763333333333,46.33283333333334
1170,0.004,0.05,0.0749330566666666,37.22926333333333
1171,0.004,0.05,0.07788743,30.35021
1172,0.004,0.05,0.0808933633333333,25.10849
1173,0.004,0.05,0.0838994533333333,21.30794333333333
1174,0.004,0.05,0.0869057233333333,18.473636666666668
1175,0.004,0.05,0.0899120733333333,16.287566666666667
1176,0.004,0.05,0.09291858,14.553446666666668
1177,0.004,0.05,0.0959251533333333,13.145383333333331
1178,0.004,0.05,0.09893177,11.980733333333337
1179,0.004,0.05,0.1019385333333333,11.003223333333333
1180,0.004,0.05,0.1049453333333333,10.172870666666666
1181,0.004,0.05,0.1079521999999999,9.462044999999998
1182,0.004,0.05,0.1109592,8.847582999999998
1183,0.004,0.05,0.1139662,8.311409666666668
1184,0.004,0.05,0.1169412999999999,7.844548333333332
1185,0.004,0.05,0.1198803666666666,7.445761000000001
1186,0.004,0.05,0.1228877333333333,7.1145510000000005
1187,0.004,0.05,0.1258955,6.843559333333332
1188,0.004,0.05,0.1289031666666666,6.614748666666667
1189,0.004,0.05,0.1319108666666666,6.403231666666667
1190,0.004,0.05,0.1348500666666666,6.191531333333334
1191,0.004,0.05,0.137826,5.972906666666666
1192,0.004,0.05,0.1408334333333333,5.742300666666667
1193,0.004,0.05,0.1438545666666666,5.482342
1194,0.004,0.05,0.1472826333333333,5.526540333333333
1195,0.004,0.05,0.1508970666666666,5.645153333333332
1196,0.0045,0.05,0.0017651084666666,3.81659
1197,0.0045,0.05,0.0059600226666666,4.842432333333334
1198,0.0045,0.05,0.0102225983333333,6.663025666666669
1199,0.0045,0.05,0.0138088833333333,9.346178
1200,0.0045,0.05,0.01532014,9.910053333333334
1201,0.0045,0.05,0.0166177966666666,11.617816666666666
1202,0.0045,0.05,0.0178422433333333,20.25442333333333
1203,0.0045,0.05,0.0195752533333333,43.50234999999999
1204,0.0045,0.05,0.0216023666666666,55.32663999999999
1205,0.0045,0.05,0.0235661133333333,55.43007333333333
1206,0.0045,0.05,0.02538272,39.18797666666667
1207,0.0045,0.05,0.0270634133333333,28.095096666666667
1208,0.0045,0.05,0.02885376,29.13235666666667
1209,0.0045,0.05,0.0307722033333333,34.57834
1210,0.0045,0.05,0.0327872666666666,38.10019
1211,0.0045,0.05,0.03481435,39.509183333333326
1212,0.0045,0.05,0.0368414133333333,40.04048
1213,0.0045,0.05,0.0388684466666666,40.25735999999999
1214,0.0045,0.05,0.0408955233333333,40.36991333333334
1215,0.0045,0.05,0.0429226066666666,40.44868
1216,0.0045,0.05,0.0449496833333333,40.51473333333333
1217,0.0045,0.05,0.0469767233333333,40.570776666666674
1218,0.0045,0.05,0.04900375,40.61255666666666
1219,0.0045,0.05,0.0510307799999999,40.63481666666667
1220,0.0045,0.05,0.0530578066666666,40.632286666666666
1221,0.0045,0.05,0.0550848333333333,40.60165666666666
1222,0.0045,0.05,0.0571118566666666,40.54402
1223,0.0045,0.05,0.0591388866666666,40.46263
1224,0.0045,0.05,0.0611659166666666,40.36168333333333
1225,0.0045,0.05,0.06319296,40.24494666666667
1226,0.0045,0.05,0.0652200399999999,40.11880999999999
1227,0.0045,0.05,0.06724712,40.09910333333333
1228,0.0045,0.05,0.0696729866666666,37.39942333333333
1229,0.0045,0.05,0.0725998366666666,31.686826666666665
1230,0.0045,0.05,0.0755812933333333,26.496616666666668
1231,0.0045,0.05,0.078588,22.12776
1232,0.0045,0.05,0.0815948333333333,18.78645333333333
1233,0.0045,0.05,0.0845444866666666,16.28273666666667
1234,0.0045,0.05,0.08750843,14.312373333333332
1235,0.0045,0.05,0.0905155133333333,12.674546666666668
1236,0.0045,0.05,0.0935226333333333,11.33265
1237,0.0045,0.05,0.09652975,10.222038333333332
1238,0.0045,0.05,0.0995370266666666,9.292891666666666
1239,0.0045,0.05,0.1025443333333333,8.507534333333334
1240,0.0045,0.05,0.1055517333333333,7.837616333333332
1241,0.0045,0.05,0.1085591666666666,7.260901000000001
1242,0.0045,0.05,0.1115667333333333,6.759554666666668
1243,0.0045,0.05,0.1145742666666666,6.319414999999998
1244,0.0045,0.05,0.1175707666666666,5.932302333333333
1245,0.0045,0.05,0.1204893666666666,5.596795333333333
1246,0.0045,0.05,0.1234971666666666,5.299336666666666
1247,0.0045,0.05,0.1265050666666666,5.043233000000001
1248,0.0045,0.05,0.1295131333333333,4.825464666666668
1249,0.0045,0.05,0.1325213666666666,4.643349
1250,0.0045,0.05,0.1355298,4.485495666666667
1251,0.0045,0.05,0.1385379333333333,4.324515333333334
1252,0.0045,0.05,0.1417947,4.352654
1253,0.0045,0.05,0.1453534666666666,4.546100666666667
