,Dmix,Lmix,X,velocity
1069,0.003,0.05,0.0828929733333333,9.324366
1070,0.003,0.05,0.0859035633333333,8.126968333333334
1071,0.003,0.05,0.0889141566666666,7.155664999999999
1072,0.003,0.05,0.0919247466666666,6.343706000000001
1073,0.003,0.05,0.0949354666666666,5.6402443333333325
1074,0.003,0.05,0.0979462833333333,4.986129666666666
1075,0.003,0.05,0.1009570966666666,4.302002333333334
1076,0.003,0.05,0.1039679,3.615453
1077,0.003,0.05,0.1069787333333333,3.0801763333333327
1078,0.003,0.05,0.1099894666666666,2.7682076666666666
1079,0.003,0.05,0.1130000333333333,2.631455666666667
1080,0.003,0.05,0.1160106666666666,2.589865333333333
1081,0.003,0.05,0.1190212333333333,2.584280333333334
1082,0.003,0.05,0.1220318333333333,2.579234333333333
1083,0.003,0.05,0.1250424333333333,2.558747666666667
1084,0.003,0.05,0.1280531666666666,2.532901
1085,0.003,0.05,0.1310639333333333,2.506181
1086,0.003,0.05,0.1340747666666666,2.4761213333333334
1087,0.003,0.05,0.1370855,2.436058
1088,0.003,0.05,0.1400962333333333,2.387188333333333
1089,0.003,0.05,0.1431068333333333,2.3316980000000003
1090,0.003,0.05,0.1461174,2.271076666666666
1091,0.003,0.05,0.1491280333333333,2.206751333333333
1092,0.003,0.05,0.1521385999999999,2.142558
1093,0.003,0.05,0.1553188999999999,2.0452976666666665
1094,0.003,0.05,0.1589146,2.026376333333334
1095,0.003,0.05,0.1625290333333333,2.0305973333333336
1096,0.0035,0.05,0.002277201,5.133060333333333
1097,0.0035,0.05,0.0070388483333333,6.984514333333332
1098,0.0035,0.05,0.0117828566666666,11.647608666666663
1099,0.0035,0.05,0.01434208,17.806289999999997
1100,0.0035,0.05,0.0152378399999999,37.96431666666667
1101,0.0035,0.05,0.0161452933333333,64.35429666666667
1102,0.0035,0.05,0.0171762866666666,67.48655666666666
1103,0.0035,0.05,0.0181229733333333,78.84281000000001
1104,0.0035,0.05,0.0191311533333333,85.78239333333333
1105,0.0035,0.05,0.0204953166666666,95.26552
1106,0.0035,0.05,0.0220301666666666,97.28781333333332
1107,0.0035,0.05,0.02357226,101.56296666666668
1108,0.0035,0.05,0.0250864,97.06468666666666
1109,0.0035,0.05,0.0265709633333333,86.05401333333336
1110,0.0035,0.05,0.0280641366666666,78.76183999999999
1111,0.0035,0.05,0.0295783999999999,77.41347999999999
1112,0.0035,0.05,0.0311097733333333,78.36877666666665
1113,0.0035,0.05,0.0326854833333333,79.75193999999998
1114,0.0035,0.05,0.03426117,80.90192666666667
1115,0.0035,0.05,0.0358368533333333,81.88387666666667
1116,0.0035,0.05,0.0374125433333333,82.69794
1117,0.0035,0.05,0.0389881866666666,83.40938999999999
1118,0.0035,0.05,0.04056381,84.05772666666667
1119,0.0035,0.05,0.0421394966666666,84.66870666666667
1120,0.0035,0.05,0.0437151799999999,85.25341333333334
1121,0.0035,0.05,0.0452908666666666,85.81720333333334
1122,0.0035,0.05,0.0468665366666666,86.36245000000001
1123,0.0035,0.05,0.0484421666666666,86.89064000000003
1124,0.0035,0.05,0.0500177966666666,87.40183666666667
1125,0.0035,0.05,0.05159343,87.89545666666666
1126,0.0035,0.05,0.0531690566666666,88.37078666666666
1127,0.0035,0.05,0.05474469,88.82678666666668
1128,0.0035,0.05,0.0563203199999999,89.26115000000001
1129,0.0035,0.05,0.05789595,89.66877666666667
1130,0.0035,0.05,0.0594715766666666,90.05283666666666
1131,0.0035,0.05,0.06104721,90.41378666666668
1132,0.0035,0.05,0.06262285,90.75149333333334
1133,0.0035,0.05,0.06419853,91.06604
1134,0.0035,0.05,0.06577422,91.35828666666666
1135,0.0035,0.05,0.0673499,91.63362666666669
1136,0.0035,0.05,0.0689428633333333,91.58723333333334
1137,0.0035,0.05,0.0713577066666666,80.64673
1138,0.0035,0.05,0.0742682833333333,67.84507333333333
1139,0.0035,0.05,0.0771824533333333,56.93925666666666
1140,0.0035,0.05,0.0801349033333333,46.75213666666666
1141,0.0035,0.05,0.0830685566666666,38.92415666666667
1142,0.0035,0.05,0.0860769666666666,32.71548666666667
1143,0.0035,0.05,0.0890856766666666,28.050690000000007
1144,0.0035,0.05,0.0920946666666666,24.46888
1145,0.0035,0.05,0.0951039133333333,21.65298333333333
1146,0.0035,0.05,0.0981134366666666,19.37179
1147,0.0035,0.05,0.10103766,17.507953333333333
1148,0.0035,0.05,0.104033,15.98783
1149,0.0035,0.05,0.1070216,14.741460000000002
1150,0.0035,0.05,0.1099540666666666,13.67061
1151,0.0035,0.05,0.1129474666666666,12.77685
1152,0.0035,0.05,0.1158762,11.968353333333337
1153,0.0035,0.05,0.1188871666666666,11.26072
1154,0.0035,0.05,0.1218445333333333,10.599343333333332
1155,0.0035,0.05,0.1248080666666666,9.997554666666668
1156,0.0035,0.05,0.1278184666666666,9.444946666666665
1157,0.0035,0.05,0.1308288333333333,8.927604666666667
1158,0.0035,0.05,0.1338388333333333,8.434443333333332
1159,0.0035,0.05,0.1368489,7.968132999999999
1160,0.0035,0.05,0.1398587333333333,7.532945666666667
1161,0.0035,0.05,0.1428683333333333,7.128846999999999
1162,0.0035,0.05,0.1458777666666666,6.753598
1163,0.0035,0.05,0.1488870333333333,6.399789
1164,0.0035,0.05,0.1521689666666666,6.226453
1165,0.0035,0.05,0.1557564,6.265811000000001
1166,0.004,0.05,0.0019435047,4.333123666666666
1167,0.004,0.05,0.0061931489999999,5.809542666666666
1168,0.004,0.05,0.0104795293333333,8.610981
1169,0.004,0.05,0.0138814799999999,15.33717666666667
1170,0.004,0.05,0.0150667966666666,35.85262
1171,0.004,0.05,0.0161272966666666,73.79805000000002
1172,0.004,0.05,0.0172506233333333,71.53087
1173,0.004,0.05,0.0183174766666666,80.91139333333334
1174,0.004,0.05,0.0195540566666666,83.84032666666667
1175,0.004,0.05,0.0212427766666666,87.13889333333334
1176,0.004,0.05,0.02301922,92.44237333333332
1177,0.004,0.05,0.0247485966666666,90.66505333333336
1178,0.004,0.05,0.0264283966666666,76.87702333333333
1179,0.004,0.05,0.0280852733333333,62.664026666666665
1180,0.004,0.05,0.0297480199999999,57.11628666666666
1181,0.004,0.05,0.0314629899999999,57.13241333333333
1182,0.004,0.05,0.0332001233333333,58.43777
1183,0.004,0.05,0.0350009466666666,59.61299666666666
1184,0.004,0.05,0.0368017133333333,60.36448666666666
1185,0.004,0.05,0.0386024766666666,60.877186666666674
1186,0.004,0.05,0.0404032099999999,61.27710666666667
1187,0.004,0.05,0.0422039633333333,61.62210666666667
1188,0.004,0.05,0.0440047333333333,61.93682
1189,0.004,0.05,0.0458055,62.23038333333333
1190,0.004,0.05,0.04760624,62.508743333333335
1191,0.004,0.05,0.04940696,62.77378333333333
1192,0.004,0.05,0.05120768,63.02377333333334
1193,0.004,0.05,0.0530083999999999,63.25816999999999
1194,0.004,0.05,0.05480912,63.47715000000001
1195,0.004,0.05,0.05660984,63.68255333333333
1196,0.004,0.05,0.05841056,63.87497666666666
1197,0.004,0.05,0.06021128,64.05344
1198,0.004,0.05,0.0620120033333333,64.21717666666666
1199,0.004,0.05,0.0638127633333333,64.36600999999999
1200,0.004,0.05,0.0656135533333333,64.50060333333333
1201,0.004,0.05,0.06741434,64.63115666666667
1202,0.004,0.05,0.0692951833333333,64.01248666666666
1203,0.004,0.05,0.0719794766666666,56.75649666666666
1204,0.004,0.05,0.0749374966666666,49.38535
1205,0.004,0.05,0.0778659966666666,43.08181666666667
1206,0.004,0.05,0.0808059733333333,37.070980000000006
1207,0.004,0.05,0.0837750566666666,31.70787
1208,0.004,0.05,0.0867666166666666,27.23231333333333
1209,0.004,0.05,0.0896846866666666,23.86068333333333
1210,0.004,0.05,0.0926898433333333,21.002336666666665
1211,0.004,0.05,0.09569514,18.664863333333336
1212,0.004,0.05,0.0987005766666666,16.745169999999998
1213,0.004,0.05,0.1017061999999999,15.145630000000002
1214,0.004,0.05,0.1047119333333333,13.792163333333333
1215,0.004,0.05,0.1077178,12.62694
1216,0.004,0.05,0.1106668333333333,11.62095
1217,0.004,0.05,0.1136298,10.753766666666666
1218,0.004,0.05,0.1166361666666666,10.013630666666668
1219,0.004,0.05,0.1196428,9.375387333333332
1220,0.004,0.05,0.1226380333333333,8.805059
1221,0.004,0.05,0.1255565666666666,8.291716333333333
1222,0.004,0.05,0.1285640666666666,7.861259666666668
1223,0.004,0.05,0.1315473,7.464398
1224,0.004,0.05,0.1344792666666666,7.087217000000001
1225,0.004,0.05,0.1374867,6.745981333333334
1226,0.004,0.05,0.1404939,6.417369333333332
1227,0.004,0.05,0.1435007666666666,6.091367000000002
1228,0.004,0.05,0.1466077,5.872483999999998
1229,0.004,0.05,0.1501532,5.907887333333335
1230,0.004,0.05,0.1537676666666667,5.954435333333334
1231,0.0045,0.05,0.0019318657666666,2.858463666666667
1232,0.0045,0.05,0.0061715083333333,3.787039666666667
1233,0.0045,0.05,0.0104431996666666,5.586927999999999
1234,0.0045,0.05,0.0138872433333333,10.473005666666667
1235,0.0045,0.05,0.0150432733333333,35.57099666666667
1236,0.0045,0.05,0.0160596533333333,75.59880666666668
1237,0.0045,0.05,0.0173113766666666,76.18251000000001
1238,0.0045,0.05,0.0185305466666666,79.98694666666667
1239,0.0045,0.05,0.0200716466666666,80.48003333333332
1240,0.0045,0.05,0.0220553466666666,83.80811000000001
1241,0.0045,0.05,0.0240004266666666,83.68605666666666
1242,0.0045,0.05,0.0258713,65.61168
1243,0.0045,0.05,0.0276535166666666,44.70320666666667
1244,0.0045,0.05,0.0294174466666666,35.928473333333336
1245,0.0045,0.05,0.03126246,36.53515333333333
1246,0.0045,0.05,0.0332059733333333,38.85624
1247,0.0045,0.05,0.03521986,40.150446666666674
1248,0.0045,0.05,0.0372469433333333,40.70482333333334
1249,0.0045,0.05,0.0392739933333333,40.970566666666656
1250,0.0045,0.05,0.0413010433333333,41.137473333333325
1251,0.0045,0.05,0.0433281233333333,41.26974666666667
1252,0.0045,0.05,0.0453552,41.38929
1253,0.0045,0.05,0.0473822499999999,41.50233
1254,0.0045,0.05,0.0494092833333333,41.60976333333333
1255,0.0045,0.05,0.0514363099999999,41.71053
1256,0.0045,0.05,0.05346334,41.80309333333333
1257,0.0045,0.05,0.05549036,41.88569333333333
1258,0.0045,0.05,0.0575173866666666,41.95776
1259,0.0045,0.05,0.0595444166666666,42.01998
1260,0.0045,0.05,0.0615714499999999,42.07328666666667
1261,0.0045,0.05,0.0635985,42.11852666666666
1262,0.0045,0.05,0.0656255833333333,42.15689
1263,0.0045,0.05,0.06765266,42.21543666666667
1264,0.0045,0.05,0.0698624033333333,41.08697666666668
1265,0.0045,0.05,0.0727184866666666,36.31534666666666
1266,0.0045,0.05,0.07572446,31.84807
1267,0.0045,0.05,0.0786449566666666,27.951546666666665
1268,0.0045,0.05,0.08163593,24.24311
1269,0.0045,0.05,0.0846313133333333,21.000826666666665
1270,0.0045,0.05,0.0875477,18.479983333333333
1271,0.0045,0.05,0.0905537,16.271649999999998
1272,0.0045,0.05,0.0935598533333333,14.434543333333332
1273,0.0045,0.05,0.09656608,12.916373333333333
1274,0.0045,0.05,0.0995723966666666,11.651883333333334
1275,0.0045,0.05,0.1025788666666666,10.585583333333334
1276,0.0045,0.05,0.1055853333333333,9.675759666666666
1277,0.0045,0.05,0.108592,8.892424333333334
1278,0.0045,0.05,0.1115987333333333,8.214075333333334
1279,0.0045,0.05,0.1146056333333333,7.623901666666668
1280,0.0045,0.05,0.1176125333333333,7.108034
1281,0.0045,0.05,0.1206196333333333,6.655516333333333
1282,0.0045,0.05,0.1236268666666666,6.2577213333333335
1283,0.0045,0.05,0.1266342666666666,5.906248333333334
1284,0.0045,0.05,0.1296364666666666,5.590796999999999
1285,0.0045,0.05,0.1325496333333333,5.309231999999999
1286,0.0045,0.05,0.1355578333333333,5.0692010000000005
1287,0.0045,0.05,0.1385660666666666,4.850833
1288,0.0045,0.05,0.1416920333333333,4.710831666666666
1289,0.0045,0.05,0.1452,4.799806
1290,0.0045,0.05,0.1488149333333333,4.907032333333333
