,Dmix,Lmix,X,velocity
534,0.0035,0.03,0.0513393699999999,105.3333
535,0.0035,0.03,0.0529156,106.01083333333332
536,0.0035,0.03,0.0544918333333333,106.76676666666668
537,0.0035,0.03,0.0560680633333333,107.57393333333331
538,0.0035,0.03,0.0576442766666666,108.41203333333333
539,0.0035,0.03,0.0592041066666666,108.98226666666667
540,0.0035,0.03,0.0611510366666666,101.51790333333332
541,0.0035,0.03,0.0641100133333333,84.88276666666665
542,0.0035,0.03,0.0670629466666666,73.60717
543,0.0035,0.03,0.07002403,65.58332333333333
544,0.0035,0.03,0.0730177333333333,59.33733333333334
545,0.0035,0.03,0.0759377766666666,54.37187666666668
546,0.0035,0.03,0.07894475,49.83186666666667
547,0.0035,0.03,0.0819428166666666,45.58719333333333
548,0.0035,0.03,0.0848586166666666,41.66586666666667
549,0.0035,0.03,0.08786577,37.73068
550,0.0035,0.03,0.0908730466666666,33.98206666666667
551,0.0035,0.03,0.0938805,30.467626666666668
552,0.0035,0.03,0.09680171,27.27027666666667
553,0.0035,0.03,0.0997957366666666,24.283610000000003
554,0.0035,0.03,0.1028036666666666,21.60337333333333
555,0.0035,0.03,0.1057537666666666,19.32115
556,0.0035,0.03,0.1087193333333333,17.398783333333334
557,0.0035,0.03,0.1117272,15.787333333333333
558,0.0035,0.03,0.1147349666666666,14.46882
559,0.0035,0.03,0.1177425,13.384783333333331
560,0.0035,0.03,0.1207499999999999,12.471143333333334
561,0.0035,0.03,0.1237575,11.67607
562,0.0035,0.03,0.126765,10.965849999999998
563,0.0035,0.03,0.1297723666666666,10.319580000000002
564,0.0035,0.03,0.1327797333333333,9.724617000000002
565,0.0035,0.03,0.1357870666666666,9.174699999999998
566,0.0035,0.03,0.1387945,8.680411333333334
567,0.0035,0.03,0.1418845333333332,8.295775666666668
568,0.0035,0.03,0.1454073,8.051069666666667
569,0.0035,0.03,0.149022,7.891946000000001
570,0.004,0.03,0.0061449413666666,1.410763666666667
571,0.004,0.03,0.0144388833333333,2.8598256666666666
572,0.004,0.03,0.0206433266666666,17.872847666666665
573,0.004,0.03,0.0246638833333333,90.18515333333332
574,0.004,0.03,0.0263148699999999,141.10836666666668
575,0.004,0.03,0.0274037433333333,162.38206666666665
576,0.004,0.03,0.02850371,142.32916666666668
577,0.004,0.03,0.02960068,149.18436666666668
578,0.004,0.03,0.0309830366666666,153.90160000000003
579,0.004,0.03,0.0326826099999999,145.39466666666667
580,0.004,0.03,0.0344735333333333,138.4557333333333
581,0.004,0.03,0.0362772133333333,131.97446666666664
582,0.004,0.03,0.0380263233333333,123.3391
583,0.004,0.03,0.0397882366666666,111.8936
584,0.004,0.03,0.04152662,99.25251
585,0.004,0.03,0.04325762,88.63619666666665
586,0.004,0.03,0.0449974166666666,81.91635
587,0.004,0.03,0.0467564933333333,78.28621999999999
588,0.004,0.03,0.0485448566666666,76.50765
589,0.004,0.03,0.0503485099999999,75.69322666666667
590,0.004,0.03,0.05215216,75.36651666666667
591,0.004,0.03,0.0539558166666666,75.29714666666668
592,0.004,0.03,0.0557594633333333,75.37417333333335
593,0.004,0.03,0.0575631166666666,75.53289333333335
594,0.004,0.03,0.0593473699999999,75.43778333333333
595,0.004,0.03,0.06158039,70.33734666666668
596,0.004,0.03,0.0645716933333333,60.89668666666667
597,0.004,0.03,0.0675756066666666,53.55448000000001
598,0.004,0.03,0.0705343466666666,47.915993333333326
599,0.004,0.03,0.0734832233333333,43.44866333333333
600,0.004,0.03,0.0764870633333333,39.65168666666667
601,0.004,0.03,0.0794908933333333,36.418936666666674
602,0.004,0.03,0.0824021066666666,33.70966333333334
603,0.004,0.03,0.0853981766666667,31.21991
604,0.004,0.03,0.0884019333333333,28.91804666666667
605,0.004,0.03,0.0914058133333333,26.783376666666665
606,0.004,0.03,0.0944096933333333,24.80492333333333
607,0.004,0.03,0.0973526433333333,23.01553333333333
608,0.004,0.03,0.1003173333333333,21.363716666666665
609,0.004,0.03,0.1033212333333333,19.80945333333333
610,0.004,0.03,0.1063252999999999,18.3544
611,0.004,0.03,0.1093188333333333,16.97852
612,0.004,0.03,0.1122334,15.735836666666668
613,0.004,0.03,0.1152375666666666,14.607773333333334
614,0.004,0.03,0.1182416333333333,13.624716666666668
615,0.004,0.03,0.1212457333333333,12.758639999999998
616,0.004,0.03,0.1242498666666666,11.982973333333332
617,0.004,0.03,0.1272539333333333,11.27795333333333
618,0.004,0.03,0.1302579999999999,10.631036666666668
619,0.004,0.03,0.1332621,10.040311333333332
620,0.004,0.03,0.1363191333333333,9.531385333333333
621,0.004,0.03,0.1398299999999999,9.138662
622,0.004,0.03,0.1433947666666666,8.846000333333333
623,0.0045,0.03,0.0066019934333333,1.4299999999999995
624,0.0045,0.03,0.0152630466666666,3.359726333333333
625,0.0045,0.03,0.0218466166666666,32.57219166666667
626,0.0045,0.03,0.0252512133333333,99.70688666666668
627,0.0045,0.03,0.0267616633333333,160.27953333333332
628,0.0045,0.03,0.0279817566666666,140.89233333333334
629,0.0045,0.03,0.0291746133333333,161.94133333333335
630,0.0045,0.03,0.0305488433333333,145.1106
631,0.0045,0.03,0.0324096266666666,137.62876666666665
632,0.0045,0.03,0.03437916,128.3915333333333
633,0.0045,0.03,0.0363516133333333,115.05823333333336
634,0.0045,0.03,0.0382842266666666,95.53768666666666
635,0.0045,0.03,0.04018198,73.96211
636,0.0045,0.03,0.0420477566666666,58.52245333333334
637,0.0045,0.03,0.0439518733333333,51.17220999999999
638,0.0045,0.03,0.0459234566666666,48.45603666666667
639,0.0045,0.03,0.04790419,47.54655333333332
640,0.0045,0.03,0.0499312733333333,47.27137000000001
641,0.0045,0.03,0.0519583533333333,47.22666333333335
642,0.0045,0.03,0.0539854133333333,47.276156666666665
643,0.0045,0.03,0.0560123933333333,47.36777666666664
644,0.0045,0.03,0.0580394433333333,47.46696
645,0.0045,0.03,0.0601330733333333,46.88918999999999
646,0.0045,0.03,0.06294345,42.390703333333335
647,0.0045,0.03,0.06594847,37.50379333333333
648,0.0045,0.03,0.0688543033333333,33.65558000000001
649,0.0045,0.03,0.0718582933333333,30.36013
650,0.0045,0.03,0.0748632633333333,27.565096666666665
651,0.0045,0.03,0.07786823,25.162746666666667
652,0.0045,0.03,0.0808732,23.07746333333333
653,0.0045,0.03,0.08381281,21.295850000000005
654,0.0045,0.03,0.08678276,19.722936666666666
655,0.0045,0.03,0.08978759,18.30445
656,0.0045,0.03,0.0927924733333333,17.0416
657,0.0045,0.03,0.0957973633333333,15.916306666666664
658,0.0045,0.03,0.09880212,14.91413
659,0.0045,0.03,0.1017199666666666,14.051389999999998
660,0.0045,0.03,0.1047112999999999,13.248013333333336
661,0.0045,0.03,0.1077159666666666,12.5017
662,0.0045,0.03,0.1107206333333333,11.81248
663,0.0045,0.03,0.1137252666666666,11.175213333333334
664,0.0045,0.03,0.1167299333333333,10.586116666666666
665,0.0045,0.03,0.1196875333333333,10.051941
666,0.0045,0.03,0.1226390666666666,9.556327
667,0.0045,0.03,0.1256438333333333,9.070611
668,0.0045,0.03,0.1286485999999999,8.612304333333332
669,0.0045,0.03,0.1317151333333333,8.207315
670,0.0045,0.03,0.1351955666666666,7.883560999999999
671,0.0045,0.03,0.1387319666666666,7.629864
672,0.005,0.03,0.0068588590333333,1.4533446666666667
673,0.005,0.03,0.0158677599999999,3.890805333333333
674,0.005,0.03,0.0226262299999999,45.28807066666666
675,0.005,0.03,0.0256602066666666,112.54876666666664
676,0.005,0.03,0.0271826266666666,164.43876666666665
677,0.005,0.03,0.0285983233333333,145.69740000000002
678,0.005,0.03,0.03001554,148.36523333333335
679,0.005,0.03,0.0320556166666666,139.14523333333332
680,0.005,0.03,0.0342838799999999,120.98396666666666
681,0.005,0.03,0.0364432466666666,92.66754333333331
682,0.005,0.03,0.0384866599999999,57.59954
683,0.005,0.03,0.04041163,33.31317
684,0.005,0.03,0.0423775199999999,24.776146666666666
685,0.005,0.03,0.0445050533333333,23.229606666666665
686,0.005,0.03,0.0467609266666666,22.95051
687,0.005,0.03,0.0490165733333333,22.89658
688,0.005,0.03,0.0512722233333333,22.89015
689,0.005,0.03,0.0535278566666666,22.90372333333333
690,0.005,0.03,0.0557835133333333,22.928393333333336
691,0.005,0.03,0.0580391566666666,22.95388
692,0.005,0.03,0.0602744033333333,22.638886666666668
693,0.005,0.03,0.06308485,20.637596666666663
694,0.005,0.03,0.0660910766666666,18.46764
695,0.005,0.03,0.0690973033333333,16.630736666666664
696,0.005,0.03,0.07210353,15.06295
697,0.005,0.03,0.0751097566666666,13.71724666666667
698,0.005,0.03,0.0781158733333333,12.55629
699,0.005,0.03,0.0810675999999999,11.567833333333333
700,0.005,0.03,0.0840278,10.709496666666668
701,0.005,0.03,0.0870338,9.939606666666668
702,0.005,0.03,0.0900397999999999,9.257515333333334
703,0.005,0.03,0.0930457233333333,8.650928333333333
704,0.005,0.03,0.0960516766666666,8.110323333333334
705,0.005,0.03,0.0989888166666666,7.640645333333333
706,0.005,0.03,0.1019630333333333,7.213991000000001
707,0.005,0.03,0.1049687666666666,6.814624666666666
708,0.005,0.03,0.1079744666666666,6.446477000000001
709,0.005,0.03,0.1109801999999999,6.107786999999999
710,0.005,0.03,0.1139364333333333,5.804275666666668
711,0.005,0.03,0.1168914333333333,5.525038
712,0.005,0.03,0.1198971666666666,5.250106
713,0.005,0.03,0.1229028333333333,4.989060666666668
714,0.005,0.03,0.1259125666666666,4.753080666666666
715,0.005,0.03,0.1292896666666667,4.576970666666667
716,0.005,0.03,0.1329044,4.461160666666667
717,0.003,0.04,0.0053515150666666,1.3837316666666668
718,0.003,0.04,0.0130890666666666,2.268467333333333
719,0.003,0.04,0.0183934833333333,7.023029
720,0.003,0.04,0.0232125866666666,55.36201666666667
721,0.003,0.04,0.0253433066666666,102.54915333333336
722,0.003,0.04,0.0264502433333333,153.9467
723,0.003,0.04,0.0272575833333333,173.513
724,0.003,0.04,0.0281408633333333,120.74456666666669
725,0.003,0.04,0.0289609533333333,172.64269999999996
726,0.003,0.04,0.02985703,134.91456666666667
727,0.003,0.04,0.0309973399999999,160.6607
728,0.003,0.04,0.03229149,144.47973333333331
729,0.003,0.04,0.0336032233333333,140.23686666666666
730,0.003,0.04,0.0349455699999999,130.45093333333335
731,0.003,0.04,0.0362611133333333,120.5528
732,0.003,0.04,0.03758184,113.28546666666668
733,0.003,0.04,0.0389190433333333,108.95503333333336
734,0.003,0.04,0.0402463966666666,106.81366666666666
735,0.003,0.04,0.0415767933333333,106.11690000000002
736,0.003,0.04,0.0429281866666666,106.30113333333333
737,0.003,0.04,0.0442795666666666,106.94966666666666
738,0.003,0.04,0.0456309533333333,107.81553333333332
739,0.003,0.04,0.0469823299999999,108.82466666666669
740,0.003,0.04,0.0483336599999999,109.95073333333332
741,0.003,0.04,0.0496849733333333,111.16716666666667
742,0.003,0.04,0.0510363233333333,112.43193333333332
743,0.003,0.04,0.0523877066666666,113.75943333333336
744,0.003,0.04,0.0537391,115.16006666666672
745,0.003,0.04,0.0550904866666666,116.63183333333332
746,0.003,0.04,0.0564418666666666,118.14200000000002
747,0.003,0.04,0.05779324,119.6868
748,0.003,0.04,0.05914459,121.28443333333333
749,0.003,0.04,0.0604959433333333,122.94553333333332
750,0.003,0.04,0.0618472933333333,124.65683333333332
751,0.003,0.04,0.0631986599999999,126.4574
752,0.003,0.04,0.0645500466666666,128.41096666666667
753,0.003,0.04,0.06590144,130.55313333333334
754,0.003,0.04,0.0672528233333333,132.8888333333333
755,0.003,0.04,0.0686042066666666,135.5958
756,0.003,0.04,0.0700327,134.8135
757,0.003,0.04,0.0725460833333333,111.82183333333334
758,0.003,0.04,0.0754547933333333,96.33389666666667
759,0.003,0.04,0.0783784833333333,86.78291333333331
760,0.003,0.04,0.0813165533333333,79.90366333333334
761,0.003,0.04,0.08427185,73.79982
762,0.003,0.04,0.0871910266666666,66.67206666666667
763,0.003,0.04,0.0901850566666666,57.97998666666668
764,0.003,0.04,0.0931920866666666,49.49556333333333
765,0.003,0.04,0.09613597,41.99242666666667
766,0.003,0.04,0.09908211,35.13777333333334
767,0.003,0.04,0.1020065666666666,28.97136333333333
768,0.003,0.04,0.1049244333333333,24.14746666666667
769,0.003,0.04,0.1078708666666666,20.656226666666665
770,0.003,0.04,0.1108406,18.15871333333333
771,0.003,0.04,0.1138483333333333,16.241943333333335
772,0.003,0.04,0.116856,14.709673333333331
773,0.003,0.04,0.1197814,13.48467
774,0.003,0.04,0.1227704999999999,12.433013333333331
775,0.003,0.04,0.1257778,11.518603333333331
776,0.003,0.04,0.1287851,10.711946666666666
777,0.003,0.04,0.1317923666666666,9.992600333333334
778,0.003,0.04,0.1347996333333333,9.350924333333332
779,0.003,0.04,0.1378068333333333,8.777855999999998
780,0.003,0.04,0.1408140666666666,8.263864666666667
781,0.003,0.04,0.1438212999999999,7.7998216666666655
782,0.003,0.04,0.1468284666666666,7.377512333333334
783,0.003,0.04,0.1498356666666666,6.991551
784,0.003,0.04,0.1528427666666666,6.645904333333333
785,0.003,0.04,0.1558371,6.383209666666668
786,0.003,0.04,0.1592928333333333,6.248773666666667
787,0.003,0.04,0.1628073666666666,6.195988333333333
788,0.0035,0.04,0.0057310987333333,1.3962029999999996
789,0.0035,0.04,0.01373529,2.5241549999999995
790,0.0035,0.04,0.0194932799999999,10.347889333333336
791,0.0035,0.04,0.0240513499999999,75.35261
792,0.0035,0.04,0.0258771433333333,116.36416333333332
793,0.0035,0.04,0.0268895166666666,173.67266666666666
794,0.0035,0.04,0.0278500366666666,134.75906666666666
795,0.0035,0.04,0.0288089966666666,163.5634
796,0.0035,0.04,0.0298412133333333,141.6889
797,0.0035,0.04,0.03115574,154.62219999999996
798,0.0035,0.04,0.0326741166666666,143.5939333333333
799,0.0035,0.04,0.0342122499999999,136.43136666666663
800,0.0035,0.04,0.0357716133333333,128.35309999999998
801,0.0035,0.04,0.0373138133333333,118.1587
802,0.0035,0.04,0.0388428733333333,109.05363333333334
803,0.0035,0.04,0.0403863599999999,102.16443333333336
804,0.0035,0.04,0.0419400066666666,97.66211333333332
805,0.0035,0.04,0.0434798333333333,95.11608
806,0.0035,0.04,0.04504133,93.88534666666666
807,0.0035,0.04,0.0466182466666666,93.45601
808,0.0035,0.04,0.04819516,93.48762666666669
809,0.0035,0.04,0.0497720766666666,93.77535
810,0.0035,0.04,0.05134899,94.20471
811,0.0035,0.04,0.05292589,94.70893333333336
812,0.0035,0.04,0.0545027266666666,95.25794333333332
813,0.0035,0.04,0.0560795566666666,95.83795333333332
814,0.0035,0.04,0.05765645,96.43870333333332
815,0.0035,0.04,0.0592333266666666,97.05446333333336
816,0.0035,0.04,0.0608101999999999,97.68141666666664
817,0.0035,0.04,0.0623870733333333,98.31718333333336
818,0.0035,0.04,0.0639639833333333,98.96007666666668
819,0.0035,0.04,0.0655409,99.60904
820,0.0035,0.04,0.0671178133333333,100.26123666666668
821,0.0035,0.04,0.0686947266666666,100.84426666666668
822,0.0035,0.04,0.07046581,97.93556666666665
823,0.0035,0.04,0.0732615866666666,84.4175
824,0.0035,0.04,0.0762152666666666,73.97675
825,0.0035,0.04,0.0791597166666666,66.59554333333332
826,0.0035,0.04,0.0821289966666666,61.05756999999999
827,0.0035,0.04,0.08506255,56.6047
828,0.0035,0.04,0.0880427433333333,52.54538
829,0.0035,0.04,0.0910038066666666,48.48236333333333
830,0.0035,0.04,0.0939565966666666,44.25890666666667
831,0.0035,0.04,0.0969636866666666,39.82354666666667
832,0.0035,0.04,0.0999709966666666,35.60253
833,0.0035,0.04,0.1029785,31.728506666666668
834,0.0035,0.04,0.1059414666666666,28.15125
835,0.0035,0.04,0.1088940666666666,24.831410000000005
836,0.0035,0.04,0.1118850666666666,21.817336666666662
837,0.0035,0.04,0.1148104666666666,19.302866666666667
838,0.0035,0.04,0.1178187,17.224069999999998
839,0.0035,0.04,0.1208105666666666,15.514353333333334
840,0.0035,0.04,0.1237344333333333,14.126666666666669
841,0.0035,0.04,0.1267423333333333,12.933236666666666
842,0.0035,0.04,0.1297501333333333,11.899550000000003
843,0.0035,0.04,0.1327579,10.98091
844,0.0035,0.04,0.1357657333333333,10.149172000000002
845,0.0035,0.04,0.1387213666666666,9.405310666666669
846,0.0035,0.04,0.1416813666666666,8.747045333333334
847,0.0035,0.04,0.1446891333333333,8.165557333333334
848,0.0035,0.04,0.1476968333333333,7.670547000000001
849,0.0035,0.04,0.1507347333333333,7.287763333333332
850,0.0035,0.04,0.1542076333333333,7.077665666666666
851,0.0035,0.04,0.1578220666666667,7.001669666666667
852,0.004,0.04,0.0061449413666666,1.410763666666667
853,0.004,0.04,0.0144388833333333,2.859825333333333
854,0.004,0.04,0.0206433266666666,17.872847666666665
855,0.004,0.04,0.0246638833333333,90.18522
856,0.004,0.04,0.02631491,141.11500000000004
857,0.004,0.04,0.0274034399999999,162.30386666666666
858,0.004,0.04,0.0285042733333333,141.90546666666663
859,0.004,0.04,0.0296006733333333,148.91969999999998
860,0.004,0.04,0.0309853366666666,150.1163666666667
861,0.004,0.04,0.0326858166666666,139.34793333333334
862,0.004,0.04,0.03446068,131.29770000000002
863,0.004,0.04,0.0362099866666666,121.86066666666665
864,0.004,0.04,0.0379614866666666,108.87353333333331
865,0.004,0.04,0.03970054,95.49881666666666
866,0.004,0.04,0.0414238566666666,84.38717333333334
867,0.004,0.04,0.0431652133333333,76.99245333333333
868,0.004,0.04,0.04492173,72.92528333333334
869,0.004,0.04,0.0467236566666666,70.90281
870,0.004,0.04,0.0485254966666666,70.03990999999999
871,0.004,0.04,0.0503273199999999,69.70841333333333
872,0.004,0.04,0.0521291533333333,69.64899666666666
873,0.004,0.04,0.0539309833333333,69.73620000000001
874,0.004,0.04,0.0557328133333333,69.90399333333333
875,0.004,0.04,0.0575346299999999,70.11686666666667
876,0.004,0.04,0.0593364333333333,70.35706333333333
877,0.004,0.04,0.0611382466666666,70.61528666666666
878,0.004,0.04,0.0629400533333333,70.88302
879,0.004,0.04,0.06474188,71.15704333333333
880,0.004,0.04,0.06654371,71.43428333333333
881,0.004,0.04,0.0683455366666666,71.67435666666667
882,0.004,0.04,0.0702591933333333,70.41766
883,0.004,0.04,0.0730687166666666,62.72105666666666
884,0.004,0.04,0.0760725766666666,55.26975666666666
885,0.004,0.04,0.0789776366666667,49.76615000000001
886,0.004,0.04,0.08198003,45.28461
887,0.004,0.04,0.0849542933333333,41.6482
888,0.004,0.04,0.0878873,38.63123
889,0.004,0.04,0.0908909666666666,35.85067666666667
890,0.004,0.04,0.0938683466666666,33.268449999999994
891,0.004,0.04,0.0967981666666666,30.840453333333343
892,0.004,0.04,0.0998019566666666,28.378656666666664
893,0.004,0.04,0.1028058333333333,26.01301
894,0.004,0.04,0.1058097,23.82162333333333
895,0.004,0.04,0.1088137,21.839826666666667
896,0.004,0.04,0.1118178,20.06363333333333
897,0.004,0.04,0.1148219,18.47027333333333
898,0.004,0.04,0.117826,17.031603333333333
899,0.004,0.04,0.1208302666666666,15.72018
900,0.004,0.04,0.1238346666666666,14.510583333333336
901,0.004,0.04,0.1267545666666666,13.419096666666668
902,0.004,0.04,0.1297434666666666,12.40116
903,0.004,0.04,0.1327480333333333,11.467619999999998
904,0.004,0.04,0.1357526333333333,10.61255
905,0.004,0.04,0.1387572,9.837952333333334
906,0.004,0.04,0.1417100666666666,9.157025999999998
907,0.004,0.04,0.1446661666666666,8.578742
908,0.004,0.04,0.1479085999999999,8.129560333333334
909,0.004,0.04,0.1515194999999999,7.836770666666667
910,0.0045,0.04,0.0066019934333333,1.4299999999999995
911,0.0045,0.04,0.0152630466666666,3.359726333333333
912,0.0045,0.04,0.02184662,32.57219166666667
913,0.0045,0.04,0.0252512066666666,99.70688666666668
914,0.0045,0.04,0.0267616933333333,160.25396666666666
915,0.0045,0.04,0.0279819866666666,140.88309999999998
916,0.0045,0.04,0.02917465,161.82116666666664
917,0.0045,0.04,0.0305483766666666,144.93593333333334
918,0.0045,0.04,0.03241002,137.39006666666668
919,0.0045,0.04,0.0343790466666666,127.7107
920,0.0045,0.04,0.0363501633333333,112.98786666666668
921,0.0045,0.04,0.03827296,91.66725
922,0.0045,0.04,0.04015014,69.05638666666665
923,0.0045,0.04,0.0420127799999999,54.16734999999999
924,0.0045,0.04,0.0439253533333333,47.84775999999999
925,0.0045,0.04,0.04587836,45.72171333333333
926,0.0045,0.04,0.0479054766666666,45.059700000000014
927,0.0045,0.04,0.0499325566666666,44.88250333333334
928,0.0045,0.04,0.05195964,44.87593333333333
929,0.0045,0.04,0.0539866633333333,44.93807333333333
930,0.0045,0.04,0.0560136766666666,45.03129
931,0.0045,0.04,0.0580407333333333,45.13948
932,0.0045,0.04,0.06006776,45.25450666666666
933,0.0045,0.04,0.06209479,45.371986666666665
934,0.0045,0.04,0.0641218533333333,45.48969333333333
935,0.0045,0.04,0.06614893,45.60451333333332
936,0.0045,0.04,0.0681760166666666,45.69750333333332
937,0.0045,0.04,0.0702959233333333,44.979913333333336
938,0.0045,0.04,0.0731452299999999,40.642743333333335
939,0.0045,0.04,0.07615021,36.17382666666666
940,0.0045,0.04,0.0790883066666666,32.609440000000006
941,0.0045,0.04,0.0820599,29.649916666666662
942,0.0045,0.04,0.0850647,27.112193333333337
943,0.0045,0.04,0.0880694733333333,24.93554666666666
944,0.0045,0.04,0.0909752433333333,23.12175
945,0.0045,0.04,0.0939786566666666,21.46561
946,0.0045,0.04,0.0969833166666666,19.967543333333328
947,0.0045,0.04,0.0999581033333333,18.628906666666666
948,0.0045,0.04,0.1028924666666666,17.43772
949,0.0045,0.04,0.1058971333333333,16.28417333333333
950,0.0045,0.04,0.1089017999999999,15.201956666666666
951,0.0045,0.04,0.1119064666666666,14.19775
952,0.0045,0.04,0.1149110999999999,13.274780000000002
953,0.0045,0.04,0.1178313,12.45105
954,0.0045,0.04,0.1208206666666666,11.66972666666667
955,0.0045,0.04,0.1238255666666666,10.930053333333332
956,0.0045,0.04,0.1268304999999999,10.240183333333334
957,0.0045,0.04,0.1298355666666666,9.596698999999996
958,0.0045,0.04,0.1328408,8.992974
959,0.0045,0.04,0.1357707666666666,8.438293333333332
960,0.0045,0.04,0.1387513666666666,7.9197906666666675
961,0.0045,0.04,0.1418280333333333,7.470907333333334
962,0.0045,0.04,0.1453161333333333,7.117832000000001
963,0.0045,0.04,0.148857,6.847178
964,0.005,0.04,0.0068588590333333,1.4533446666666667
965,0.005,0.04,0.0158677599999999,3.890805333333333
966,0.005,0.04,0.0226262333333333,45.28806733333333
967,0.005,0.04,0.02566021,112.54833
968,0.005,0.04,0.0271826266666666,164.44156666666666
969,0.005,0.04,0.02859831,145.69243333333333
970,0.005,0.04,0.0300152266666666,148.36606666666663
971,0.005,0.04,0.0320521633333333,138.98343333333335
972,0.005,0.04,0.0342765666666666,120.31346666666666
973,0.005,0.04,0.0364302533333333,91.54329666666663
974,0.005,0.04,0.03846625,56.37619666666667
975,0.005,0.04,0.0403537833333333,32.72673666666667
976,0.005,0.04,0.0422810566666666,24.212683333333334
977,0.005,0.04,0.0443896633333333,22.65964333333334
978,0.005,0.04,0.0466141666666666,22.40477666666666
979,0.005,0.04,0.0488656,22.351993333333333
980,0.005,0.04,0.05111703,22.34628666666666
981,0.005,0.04,0.0533684733333333,22.35998
982,0.005,0.04,0.0556199066666666,22.38341333333333
983,0.005,0.04,0.05787133,22.41110666666667
984,0.005,0.04,0.0601227399999999,22.43926666666666
985,0.005,0.04,0.0623741599999999,22.46643666666668
986,0.005,0.04,0.0646256499999999,22.493566666666663
987,0.005,0.04,0.0668771133333333,22.522063333333328
988,0.005,0.04,0.0691285999999999,22.52239666666667
989,0.005,0.04,0.07169423,21.45349333333333
990,0.005,0.04,0.0746975866666666,19.25100666666667
991,0.005,0.04,0.07770378,17.36294
992,0.005,0.04,0.08061899,15.820483333333334
993,0.005,0.04,0.08361579,14.47101
994,0.005,0.04,0.0866218,13.297916666666667
995,0.005,0.04,0.08962773,12.275260000000005
996,0.005,0.04,0.0925671433333333,11.401966666666665
997,0.005,0.04,0.0955393166666666,10.623220000000002
998,0.005,0.04,0.0985450333333333,9.905982000000002
999,0.005,0.04,0.1015507666666666,9.254196
1000,0.005,0.04,0.1044800333333333,8.683680333333333
1001,0.005,0.04,0.107462,8.146085000000001
1002,0.005,0.04,0.1104676333333333,7.630753666666666
1003,0.005,0.04,0.1134733999999999,7.149295666666666
1004,0.005,0.04,0.1164791,6.706187999999999
1005,0.005,0.04,0.1193916666666666,6.315659666666665
1006,0.005,0.04,0.1223905,5.937978666666667
1007,0.005,0.04,0.1253965,5.579797999999999
1008,0.005,0.04,0.1284025,5.246162
1009,0.005,0.04,0.1314084999999999,4.9373466666666666
1010,0.005,0.04,0.1344145,4.655100333333333
1011,0.005,0.04,0.1375241333333333,4.418585666666667
1012,0.005,0.04,0.1409968333333333,4.252017
1013,0.005,0.04,0.144581,4.144509666666667
1014,0.003,0.05,0.0053516574666666,1.3773503333333332
1015,0.003,0.05,0.0130986666666666,2.2470343333333336
1016,0.003,0.05,0.01842282,6.970379666666667
1017,0.003,0.05,0.0232596199999999,55.497910000000005
1018,0.003,0.05,0.0253928866666666,102.56946
1019,0.003,0.05,0.0264931733333333,154.97743333333332
1020,0.003,0.05,0.0273067899999999,168.95063333333337
1021,0.003,0.05,0.0281556633333333,125.71936666666667
1022,0.003,0.05,0.02895892,168.2758666666667
1023,0.003,0.05,0.02984312,140.0653
1024,0.003,0.05,0.0309586733333333,158.34426666666667
1025,0.003,0.05,0.0322473866666666,142.0688
1026,0.003,0.05,0.0335621066666666,135.9870666666667
1027,0.003,0.05,0.0348782766666666,125.36076666666666
1028,0.003,0.05,0.0361947366666666,114.4351
1029,0.003,0.05,0.0375105366666666,106.1992
1030,0.003,0.05,0.0388285966666666,101.26249333333332
1031,0.003,0.05,0.0401561066666666,98.86097666666664
1032,0.003,0.05,0.0414839966666666,98.01714666666663
1033,0.003,0.05,0.0428341533333333,98.02792000000002
1034,0.003,0.05,0.0441843133333333,98.45408333333334
1035,0.003,0.05,0.0455344599999999,99.04866333333332
1036,0.003,0.05,0.04688462,99.72975666666667
1037,0.003,0.05,0.0482347333333333,100.4669
1038,0.003,0.05,0.04958486,101.24550000000002
1039,0.003,0.05,0.0509350266666666,102.0594
1040,0.003,0.05,0.0522851699999999,102.9107
1041,0.003,0.05,0.05363534,103.79246666666668
1042,0.003,0.05,0.05498549,104.69526666666668
1043,0.003,0.05,0.0563356499999999,105.6207
1044,0.003,0.05,0.0576858,106.56476666666669
1045,0.003,0.05,0.0590359366666666,107.52276666666666
1046,0.003,0.05,0.0603860633333333,108.50093333333332
1047,0.003,0.05,0.0617362033333333,109.50286666666668
1048,0.003,0.05,0.0630863766666666,110.52726666666666
1049,0.003,0.05,0.0644366,111.58476666666668
1050,0.003,0.05,0.06578682,112.67800000000004
1051,0.003,0.05,0.0671370466666666,113.81206666666664
1052,0.003,0.05,0.06848728,114.98500000000004
1053,0.003,0.05,0.0698375,116.15986666666667
1054,0.003,0.05,0.07118772,117.3633
1055,0.003,0.05,0.07253795,118.63926666666669
1056,0.003,0.05,0.0738881766666666,120.0023
1057,0.003,0.05,0.0752383999999999,121.4356
1058,0.003,0.05,0.0765886199999999,122.88976666666667
1059,0.003,0.05,0.0779388466666666,124.40263333333336
1060,0.003,0.05,0.07928902,125.84716666666664
1061,0.003,0.05,0.08107583,116.84459999999996
1062,0.003,0.05,0.0839288466666666,98.20248666666666
1063,0.003,0.05,0.0868310766666666,87.53815666666667
1064,0.003,0.05,0.0897416266666666,80.23417666666667
1065,0.003,0.05,0.09266466,73.93742666666668
1066,0.003,0.05,0.09562823,66.12986666666667
1067,0.003,0.05,0.0986351533333333,56.68187666666666
1068,0.003,0.05,0.1016423,48.001943333333344
