,Dmix,Lmix,X,velocity
1071,0.0035,0.05,0.0154660533333333,18.40619
1072,0.0035,0.05,0.01659029,23.342166666666667
1073,0.0035,0.05,0.0177140533333333,38.77147333333334
1074,0.0035,0.05,0.01901912,57.81621333333333
1075,0.0035,0.05,0.0205446333333333,50.47254666666667
1076,0.0035,0.05,0.0221203666666666,42.75437
1077,0.0035,0.05,0.02369284,40.44465666666667
1078,0.0035,0.05,0.02521968,47.47240666666666
1079,0.0035,0.05,0.0267954166666666,57.69351666666666
1080,0.0035,0.05,0.02837105,64.95912
1081,0.0035,0.05,0.02994668,69.37806
1082,0.0035,0.05,0.0315223266666666,71.89255666666666
1083,0.0035,0.05,0.0330979766666666,73.14163
1084,0.0035,0.05,0.0346735766666666,73.49310666666665
1085,0.0035,0.05,0.0362492533333333,73.29340666666667
1086,0.0035,0.05,0.0378249433333333,72.78120666666668
1087,0.0035,0.05,0.0394006266666666,72.10158666666666
1088,0.0035,0.05,0.0409763133333333,71.36336000000001
1089,0.0035,0.05,0.042552,70.62918666666666
1090,0.0035,0.05,0.0441276866666666,69.93264666666667
1091,0.0035,0.05,0.0457033599999999,69.29273666666667
1092,0.0035,0.05,0.04727899,68.71593666666666
1093,0.0035,0.05,0.0488546233333333,68.20403
1094,0.0035,0.05,0.0504302533333333,67.75609
1095,0.0035,0.05,0.05200588,67.37013333333333
1096,0.0035,0.05,0.0535815133333333,67.04250333333333
1097,0.0035,0.05,0.0551571466666666,66.76739666666667
1098,0.0035,0.05,0.05673277,66.53484666666667
1099,0.0035,0.05,0.0583084066666666,66.34578666666667
1100,0.0035,0.05,0.0598840333333333,66.19764666666667
1101,0.0035,0.05,0.0614596633333333,66.08617333333332
1102,0.0035,0.05,0.0630353133333333,66.00717333333334
1103,0.0035,0.05,0.064611,65.95726333333336
1104,0.0035,0.05,0.0661866866666666,65.94139333333332
1105,0.0035,0.05,0.0677647333333333,66.38252000000001
1106,0.0035,0.05,0.0701328166666666,50.78146
1107,0.0035,0.05,0.0731431133333333,35.33359666666667
1108,0.0035,0.05,0.0761536533333333,27.856006666666666
1109,0.0035,0.05,0.07916429,23.41851
1110,0.0035,0.05,0.0821749899999999,20.372280000000003
1111,0.0035,0.05,0.08518584,18.09250666666667
1112,0.0035,0.05,0.0881967,16.31716666666667
1113,0.0035,0.05,0.0912075566666666,14.901516666666664
1114,0.0035,0.05,0.0942184133333333,13.748003333333337
1115,0.0035,0.05,0.09722927,12.790783333333335
1116,0.0035,0.05,0.1002401199999999,11.994903333333331
1117,0.0035,0.05,0.103251,11.348613333333336
1118,0.0035,0.05,0.1062619333333333,10.848649999999996
1119,0.0035,0.05,0.1092730333333333,10.476683333333334
1120,0.0035,0.05,0.1122840999999999,10.178946666666665
1121,0.0035,0.05,0.1152952,9.888761999999998
1122,0.0035,0.05,0.1183061666666666,9.565013333333336
1123,0.0035,0.05,0.1213171,9.201479666666666
1124,0.0035,0.05,0.1242450666666666,8.808220333333335
1125,0.0035,0.05,0.1272385,8.377119333333333
1126,0.0035,0.05,0.1302494666666666,7.972368333333333
1127,0.0035,0.05,0.1332603666666666,7.587940666666666
1128,0.0035,0.05,0.1362711666666666,7.209767000000001
1129,0.0035,0.05,0.1392819333333333,6.834888000000001
1130,0.0035,0.05,0.1422928333333333,6.469420666666665
1131,0.0035,0.05,0.1453036666666666,6.117034666666669
1132,0.0035,0.05,0.1483164333333333,5.743575333333332
1133,0.0035,0.05,0.1516771,5.658088333333334
1134,0.0035,0.05,0.1552916,5.7035523333333344
1135,0.004,0.05,0.0018817466,5.462082333333333
1136,0.004,0.05,0.0060565403333333,7.345462666666666
1137,0.004,0.05,0.0102816373333333,10.133396666666668
1138,0.004,0.05,0.01381489,14.200283333333331
1139,0.004,0.05,0.0152119866666666,15.811319999999998
1140,0.004,0.05,0.01646741,19.34018666666667
1141,0.004,0.05,0.0176978166666666,29.256990000000005
1142,0.004,0.05,0.0191940433333333,36.001286666666665
1143,0.004,0.05,0.0208961433333333,33.891823333333335
1144,0.004,0.05,0.0226191433333333,41.51632
1145,0.004,0.05,0.02431389,37.46675
1146,0.004,0.05,0.0259643433333333,33.77840666666667
1147,0.004,0.05,0.0276621,39.35997
1148,0.004,0.05,0.0294019666666666,46.57182666666667
1149,0.004,0.05,0.0311895366666666,51.955826666666674
1150,0.004,0.05,0.0329903033333333,55.181226666666674
1151,0.004,0.05,0.0347910733333333,56.82303
1152,0.004,0.05,0.03659181,57.561013333333335
1153,0.004,0.05,0.03839256,57.840676666666674
1154,0.004,0.05,0.0401933266666666,57.88809333333333
1155,0.004,0.05,0.0419941,57.79527666666667
1156,0.004,0.05,0.0437948633333333,57.597773333333336
1157,0.004,0.05,0.0455956266666666,57.31572666666667
1158,0.004,0.05,0.04739635,56.974226666666674
1159,0.004,0.05,0.0491970666666666,56.59359333333334
1160,0.004,0.05,0.0509977866666666,56.19148666666665
1161,0.004,0.05,0.05279851,55.78591000000001
1162,0.004,0.05,0.0545992333333333,55.39013666666667
1163,0.004,0.05,0.0563999466666666,55.01535333333334
1164,0.004,0.05,0.0582006699999999,54.666500000000006
1165,0.004,0.05,0.06000139,54.34539666666667
1166,0.004,0.05,0.06180211,54.05289333333334
1167,0.004,0.05,0.0636028666666666,53.789703333333335
1168,0.004,0.05,0.0654036533333333,53.559096666666655
1169,0.004,0.05,0.0672044166666666,53.508626666666665
1170,0.004,0.05,0.0693970966666666,49.023853333333335
1171,0.004,0.05,0.07231058,37.71516333333334
1172,0.004,0.05,0.0753169966666666,29.42193
1173,0.004,0.05,0.0783235933333333,23.96789
1174,0.004,0.05,0.0813303633333333,20.24113666666667
1175,0.004,0.05,0.08433719,17.548493333333337
1176,0.004,0.05,0.0873441833333333,15.507253333333331
1177,0.004,0.05,0.0903511833333333,13.900083333333331
1178,0.004,0.05,0.0933582099999999,12.59746
1179,0.004,0.05,0.0963652166666666,11.516173333333333
1180,0.004,0.05,0.0993723333333333,10.60396
1181,0.004,0.05,0.1023795666666666,9.826201
1182,0.004,0.05,0.1053867999999999,9.157168333333336
1183,0.004,0.05,0.1083940333333333,8.579220333333332
1184,0.004,0.05,0.1114012666666666,8.076529666666667
1185,0.004,0.05,0.1144084999999999,7.638876333333333
1186,0.004,0.05,0.1174159999999999,7.259899333333332
1187,0.004,0.05,0.1204235,6.936449
1188,0.004,0.05,0.1233778333333333,6.670102
1189,0.004,0.05,0.1263382666666666,6.453838999999999
1190,0.004,0.05,0.1293459666666666,6.274313333333334
1191,0.004,0.05,0.1323536666666666,6.111785666666667
1192,0.004,0.05,0.1353612666666666,5.942378
1193,0.004,0.05,0.138369,5.755127666666666
1194,0.004,0.05,0.1413765,5.544020333333334
1195,0.004,0.05,0.1444281666666667,5.309017333333332
1196,0.004,0.05,0.1479271333333333,5.438002333333333
1197,0.004,0.05,0.1515416333333333,5.549425666666667
1198,0.0045,0.05,0.0017681256333333,3.6261516666666656
1199,0.0045,0.05,0.0059633983333333,4.799071333333333
1200,0.0045,0.05,0.0102282576666666,6.576822999999999
1201,0.0045,0.05,0.01381934,9.106249666666663
1202,0.0045,0.05,0.0153526166666666,10.022055333333332
1203,0.0045,0.05,0.0167134166666666,11.871533333333334
1204,0.0045,0.05,0.0180456466666666,15.06447
1205,0.0045,0.05,0.0196578466666666,23.90574333333333
1206,0.0045,0.05,0.0215799899999999,40.37506
1207,0.0045,0.05,0.0234801333333333,41.50965
1208,0.0045,0.05,0.0252850933333333,28.746416666666665
1209,0.0045,0.05,0.02700613,21.333253333333328
1210,0.0045,0.05,0.0288342466666666,26.337706666666666
1211,0.0045,0.05,0.0307820766666666,33.55801
1212,0.0045,0.05,0.0327921466666666,37.505276666666674
1213,0.0045,0.05,0.0348192233333333,39.02248
1214,0.0045,0.05,0.0368462566666666,39.518096666666665
1215,0.0045,0.05,0.03887331,39.64107666666667
1216,0.0045,0.05,0.0409003833333333,39.619833333333325
1217,0.0045,0.05,0.0429274666666666,39.5352
1218,0.0045,0.05,0.0449545466666666,39.41131333333333
1219,0.0045,0.05,0.0469815833333333,39.25468333333333
1220,0.0045,0.05,0.0490086166666666,39.06928666666666
1221,0.0045,0.05,0.05103564,38.861716666666666
1222,0.0045,0.05,0.0530626666666666,38.6392
1223,0.0045,0.05,0.0550896933333333,38.407293333333335
1224,0.0045,0.05,0.0571167166666666,38.170946666666666
1225,0.0045,0.05,0.05914375,37.93518333333334
1226,0.0045,0.05,0.0611707766666666,37.70315000000001
1227,0.0045,0.05,0.0631978166666666,37.47802333333333
1228,0.0045,0.05,0.0652248966666666,37.26514999999999
1229,0.0045,0.05,0.0672519766666666,37.196296666666655
1230,0.0045,0.05,0.0696240633333333,34.40575
1231,0.0045,0.05,0.07258026,27.918206666666663
1232,0.0045,0.05,0.0755874866666666,22.75488333333333
1233,0.0045,0.05,0.07859479,19.00195333333333
1234,0.0045,0.05,0.0816021899999999,16.229493333333334
1235,0.0045,0.05,0.0846097366666666,14.113936666666664
1236,0.0045,0.05,0.08761731,12.45246666666667
1237,0.0045,0.05,0.0906248733333333,11.116566666666667
1238,0.0045,0.05,0.0936324333333333,10.021671
1239,0.0045,0.05,0.0966401033333333,9.110134666666667
1240,0.0045,0.05,0.09964789,8.341826333333332
1241,0.0045,0.05,0.1026556666666666,7.688117999999999
1242,0.0045,0.05,0.1056634666666666,7.127252333333332
1243,0.0045,0.05,0.1086712666666666,6.641984666666668
1244,0.0045,0.05,0.1116790666666666,6.2183416666666655
1245,0.0045,0.05,0.114687,5.845994666666667
1246,0.0045,0.05,0.117695,5.517941666666668
1247,0.0045,0.05,0.120703,5.229146666666667
1248,0.0045,0.05,0.123711,4.975717
1249,0.0045,0.05,0.1267190666666666,4.755621666666667
1250,0.0045,0.05,0.1297272333333333,4.568890000000001
1251,0.0045,0.05,0.1327356333333333,4.414674000000001
1252,0.0045,0.05,0.1357439666666666,4.281844
1253,0.0045,0.05,0.1387542,4.136773333333334
1254,0.0045,0.05,0.1420631,4.236651333333334
1255,0.0045,0.05,0.1456079666666666,4.448682000000001
