,Dmix,Lmix,X,velocity
1071,0.003,0.05,0.1513511666666666,5.117356000000001
1072,0.003,0.05,0.1544417,4.7857276666666655
1073,0.003,0.05,0.1579856,4.837189
1074,0.003,0.05,0.1616000333333333,4.8547606666666665
1075,0.0035,0.05,0.0020986061,6.944448666666667
1076,0.0035,0.05,0.0068336416666666,9.131306333333333
1077,0.0035,0.05,0.0115794603333333,13.908980000000003
1078,0.0035,0.05,0.0143311533333333,18.41523
1079,0.0035,0.05,0.0153893733333333,17.388266666666667
1080,0.0035,0.05,0.0163525666666666,22.33258333333333
1081,0.0035,0.05,0.0173605466666666,45.92785333333333
1082,0.0035,0.05,0.0184718333333333,68.27067000000001
1083,0.0035,0.05,0.0199072166666666,77.30067666666666
1084,0.0035,0.05,0.0214233633333333,80.94591999999999
1085,0.0035,0.05,0.02298789,85.28211
1086,0.0035,0.05,0.0244956333333333,80.33904000000001
1087,0.0035,0.05,0.0259733633333333,72.36633666666667
1088,0.0035,0.05,0.0274785833333333,71.4266
1089,0.0035,0.05,0.02900423,73.75539666666666
1090,0.0035,0.05,0.03056636,76.23814999999999
1091,0.0035,0.05,0.03214205,78.17798666666667
1092,0.0035,0.05,0.0337177366666666,79.56521333333333
1093,0.0035,0.05,0.0352934233333333,80.60686333333335
1094,0.0035,0.05,0.0368690599999999,81.45009
1095,0.0035,0.05,0.03844471,82.17478333333335
1096,0.0035,0.05,0.0400203966666666,82.81832666666668
1097,0.0035,0.05,0.0415960833333333,83.40489000000001
1098,0.0035,0.05,0.0431717699999999,83.94528666666666
1099,0.0035,0.05,0.0447474533333333,84.44293
1100,0.0035,0.05,0.0463231066666666,84.89944666666666
1101,0.0035,0.05,0.04789874,85.31578666666664
1102,0.0035,0.05,0.0494743666666666,85.69113
1103,0.0035,0.05,0.0510499966666666,86.02449
1104,0.0035,0.05,0.05262563,86.31542666666668
1105,0.0035,0.05,0.0542012566666666,86.56432666666667
1106,0.0035,0.05,0.0557768866666666,86.77004666666667
1107,0.0035,0.05,0.05735252,86.93413
1108,0.0035,0.05,0.05892815,87.06519999999999
1109,0.0035,0.05,0.0605037766666666,87.16937
1110,0.0035,0.05,0.06207941,87.25286333333335
1111,0.0035,0.05,0.06365508,87.32178333333333
1112,0.0035,0.05,0.0652307633333333,87.38265666666666
1113,0.0035,0.05,0.06680645,87.46641000000001
1114,0.0035,0.05,0.0685380066666666,85.07310000000001
1115,0.0035,0.05,0.07126583,69.83484999999999
1116,0.0035,0.05,0.0741800533333333,55.700010000000006
1117,0.0035,0.05,0.0771213533333333,43.905840000000005
1118,0.0035,0.05,0.0800969133333333,35.472946666666665
1119,0.0035,0.05,0.0831059866666666,29.42142666666667
1120,0.0035,0.05,0.08611531,25.09618333333333
1121,0.0035,0.05,0.0891248833333333,21.873253333333327
1122,0.0035,0.05,0.09213468,19.39258333333333
1123,0.0035,0.05,0.0951446733333333,17.423836666666666
1124,0.0035,0.05,0.0981065066666666,15.823593333333331
1125,0.0035,0.05,0.10106492,14.522379999999998
1126,0.0035,0.05,0.1040755333333333,13.493503333333331
1127,0.0035,0.05,0.1070667666666666,12.651730000000002
1128,0.0035,0.05,0.1099973666666666,11.952973333333338
1129,0.0035,0.05,0.1130086333333333,11.383323333333331
1130,0.0035,0.05,0.1159858,10.84727
1131,0.0035,0.05,0.1189305333333333,10.331096666666664
1132,0.0035,0.05,0.1219414333333333,9.836331
1133,0.0035,0.05,0.1249520333333333,9.35779366666667
1134,0.0035,0.05,0.1279625999999999,8.899013666666667
1135,0.0035,0.05,0.1309730333333333,8.456282666666667
1136,0.0035,0.05,0.1339834999999999,8.023751666666668
1137,0.0035,0.05,0.1369938333333333,7.606482333333333
1138,0.0035,0.05,0.1400036,7.209224333333334
1139,0.0035,0.05,0.1430135,6.830054333333335
1140,0.0035,0.05,0.1460235,6.467671999999999
1141,0.0035,0.05,0.1490699333333333,6.128767
1142,0.0035,0.05,0.1525565999999999,6.115561666666667
1143,0.0035,0.05,0.1561173999999999,6.165735666666666
1144,0.004,0.05,0.0018839079,6.087792666666667
1145,0.004,0.05,0.0061324266666666,7.552337333333332
1146,0.004,0.05,0.010280128,10.433795666666668
1147,0.004,0.05,0.0138061033333333,15.306433333333333
1148,0.004,0.05,0.0151314599999999,14.544756666666668
1149,0.004,0.05,0.01618881,18.76290333333333
1150,0.004,0.05,0.0173093,42.39346333333333
1151,0.004,0.05,0.0185903933333333,59.25440666666666
1152,0.004,0.05,0.0203339299999999,68.33510666666666
1153,0.004,0.05,0.0221051033333333,74.81195333333335
1154,0.004,0.05,0.0238424733333333,75.90176333333334
1155,0.004,0.05,0.0255095666666666,63.14445
1156,0.004,0.05,0.0271534966666666,53.07
1157,0.004,0.05,0.02883175,51.96697333333335
1158,0.004,0.05,0.0305554366666666,54.48375
1159,0.004,0.05,0.0323190566666666,56.98273666666668
1160,0.004,0.05,0.03409229,58.55889333333333
1161,0.004,0.05,0.0358930566666666,59.52446
1162,0.004,0.05,0.0376938199999999,60.12444666666666
1163,0.004,0.05,0.0394945499999999,60.55221666666666
1164,0.004,0.05,0.0412953166666666,60.899256666666666
1165,0.004,0.05,0.04309608,61.20368666666666
1166,0.004,0.05,0.04489685,61.47919666666667
1167,0.004,0.05,0.0466975866666666,61.73305666666666
1168,0.004,0.05,0.0484983066666666,61.96625666666667
1169,0.004,0.05,0.0502990266666666,62.17560666666666
1170,0.004,0.05,0.0520997466666666,62.3605
1171,0.004,0.05,0.0539004633333333,62.52151666666666
1172,0.004,0.05,0.0557011866666666,62.66185666666666
1173,0.004,0.05,0.05750191,62.78378666666666
1174,0.004,0.05,0.0592750733333333,62.87785666666666
1175,0.004,0.05,0.0610433233333333,62.95486999999999
1176,0.004,0.05,0.06284406,62.99697333333334
1177,0.004,0.05,0.0646448433333333,63.01530666666668
1178,0.004,0.05,0.0664456233333333,63.02952666666667
1179,0.004,0.05,0.0683418,62.201980000000006
1180,0.004,0.05,0.0711149833333333,53.93293666666668
1181,0.004,0.05,0.0740335566666666,45.88825333333333
1182,0.004,0.05,0.0769939333333333,38.34285666666667
1183,0.004,0.05,0.07994346,32.09137666666666
1184,0.004,0.05,0.0829487233333333,26.966200000000004
1185,0.004,0.05,0.0859387266666666,23.12718
1186,0.004,0.05,0.0888596066666666,20.282206666666664
1187,0.004,0.05,0.09186537,17.915290000000002
1188,0.004,0.05,0.09487127,15.991763333333331
1189,0.004,0.05,0.09787732,14.40563
1190,0.004,0.05,0.1008674666666666,13.081500000000002
1191,0.004,0.05,0.1037895333333333,11.974030000000004
1192,0.004,0.05,0.1067958666666666,11.01746
1193,0.004,0.05,0.1098024,10.207533666666668
1194,0.004,0.05,0.1128089999999999,9.515246666666664
1195,0.004,0.05,0.1158157666666666,8.917159999999999
1196,0.004,0.05,0.1188227,8.391762666666667
1197,0.004,0.05,0.1217580333333333,7.929308000000002
1198,0.004,0.05,0.1247369999999999,7.538298999999999
1199,0.004,0.05,0.1277447333333333,7.214782333333332
1200,0.004,0.05,0.1307465333333333,6.918806000000001
1201,0.004,0.05,0.1336599,6.633468333333334
1202,0.004,0.05,0.1366675,6.3641093333333325
1203,0.004,0.05,0.1396748666666666,6.096581333333334
1204,0.004,0.05,0.1426818666666666,5.816393666666669
1205,0.004,0.05,0.1458910333333333,5.656434666666668
1206,0.004,0.05,0.1494083,5.750353333333334
1207,0.004,0.05,0.1529893666666666,5.815082
1208,0.0045,0.05,0.0018182097333333,4.0555493333333335
1209,0.0045,0.05,0.0059767573333333,4.917750666666666
1210,0.0045,0.05,0.010241136,6.773776666666666
1211,0.0045,0.05,0.01381379,9.955474
1212,0.0045,0.05,0.0152168433333333,9.304165
1213,0.0045,0.05,0.01636118,25.864515666666662
1214,0.0045,0.05,0.0176069466666666,50.594023333333325
1215,0.0045,0.05,0.0191498033333333,61.538786666666674
1216,0.0045,0.05,0.0211474766666666,69.06633000000001
1217,0.0045,0.05,0.0230922766666666,71.80144333333332
1218,0.0045,0.05,0.02496418,56.177283333333335
1219,0.0045,0.05,0.0267257333333333,37.844323333333335
1220,0.0045,0.05,0.0284867766666666,32.01834
1221,0.0045,0.05,0.0303445933333333,34.75771
1222,0.0045,0.05,0.0323083066666666,38.09877333333333
1223,0.0045,0.05,0.0342998766666666,39.67034333333333
1224,0.0045,0.05,0.0363269533333333,40.32468000000001
1225,0.0045,0.05,0.0383539966666666,40.613046666666655
1226,0.0045,0.05,0.0403810533333333,40.77552333333333
1227,0.0045,0.05,0.0424081366666666,40.89492333333335
1228,0.0045,0.05,0.0444352166666666,40.99967
1229,0.0045,0.05,0.04646227,41.097546666666666
1230,0.0045,0.05,0.0484892933333333,41.18929
1231,0.0045,0.05,0.0505163233333333,41.272956666666666
1232,0.0045,0.05,0.05254335,41.34628
1233,0.0045,0.05,0.05457038,41.40658333333333
1234,0.0045,0.05,0.0565974033333333,41.453543333333336
1235,0.0045,0.05,0.0586244333333333,41.489016666666686
1236,0.0045,0.05,0.0605964466666666,41.50448
1237,0.0045,0.05,0.06261093,41.51384333333333
1238,0.0045,0.05,0.064638,41.50278333333333
1239,0.0045,0.05,0.0666650766666666,41.50497333333335
1240,0.0045,0.05,0.06873742,40.77411333333335
1241,0.0045,0.05,0.0715656866666666,35.70589333333333
1242,0.0045,0.05,0.0745236833333333,30.85044333333333
1243,0.0045,0.05,0.07747794,26.449569999999994
1244,0.0045,0.05,0.0804841666666666,22.47804333333333
1245,0.0045,0.05,0.0834627833333333,19.33262
1246,0.0045,0.05,0.0863967433333333,16.929926666666667
1247,0.0045,0.05,0.0894031966666666,14.88276
1248,0.0045,0.05,0.0924098166666666,13.203536666666665
1249,0.0045,0.05,0.0954164899999999,11.821353333333333
1250,0.0045,0.05,0.0984232066666666,10.672276666666669
1251,0.0045,0.05,0.1014300566666666,9.706455666666669
1252,0.0045,0.05,0.1044369666666666,8.886646
1253,0.0045,0.05,0.1074440333333333,8.184997666666666
1254,0.0045,0.05,0.1104511333333333,7.579759333333334
1255,0.0045,0.05,0.1134582999999999,7.053692000000002
1256,0.0045,0.05,0.1164656333333333,6.593175666666666
1257,0.0045,0.05,0.119473,6.187909666666668
1258,0.0045,0.05,0.1224804999999999,5.829437666666667
1259,0.0045,0.05,0.1254742666666666,5.5102243333333325
1260,0.0045,0.05,0.1283956666666666,5.232522666666666
1261,0.0045,0.05,0.1314037666666666,4.996869
1262,0.0045,0.05,0.1344120666666666,4.798103333333334
1263,0.0045,0.05,0.1374203666666667,4.613844666666667
1264,0.0045,0.05,0.1405149333333333,4.486049666666667
1265,0.0045,0.05,0.1439935,4.617953333333334
1266,0.0045,0.05,0.1476082,4.759954333333334
