,Dmix,Lmix,X,pressure
1055,0.003,0.05,0.0922201633333333,3599639.333333333
1056,0.003,0.05,0.0951339366666666,3645770.0
1057,0.003,0.05,0.0981414833333333,3681320.0
1058,0.003,0.05,0.1011494566666666,3708767.0
1059,0.003,0.05,0.1040671333333333,3729746.3333333335
1060,0.003,0.05,0.1070476,3746822.3333333335
1061,0.003,0.05,0.1099624,3759980.3333333335
1062,0.003,0.05,0.1128641,3769861.0
1063,0.003,0.05,0.1157766,3776854.0
1064,0.003,0.05,0.1187092666666666,3781737.6666666665
1065,0.003,0.05,0.1216442666666666,3785298.3333333335
1066,0.003,0.05,0.1246286333333333,3788016.3333333335
1067,0.003,0.05,0.1276377,3790188.3333333335
1068,0.003,0.05,0.1306466666666666,3791946.3333333335
1069,0.003,0.05,0.1336552666666666,3793393.3333333335
1070,0.003,0.05,0.1366638666666667,3794596.0
1071,0.003,0.05,0.1396722666666666,3795599.6666666665
1072,0.003,0.05,0.1426808333333333,3796447.0
1073,0.003,0.05,0.1456892666666666,3797167.6666666665
1074,0.003,0.05,0.1486977666666667,3797781.3333333335
1075,0.003,0.05,0.1517059999999999,3798308.3333333335
1076,0.003,0.05,0.1547143333333333,3798762.6666666665
1077,0.003,0.05,0.1577226666666666,3799155.3333333335
1078,0.003,0.05,0.1607310333333333,3799497.6666666665
1079,0.003,0.05,0.1637390333333333,3799793.3333333335
1080,0.003,0.05,0.1668747333333333,3799995.6666666665
1081,0.003,0.05,0.1704521666666666,3800022.6666666665
1082,0.003,0.05,0.1740666666666666,3800008.3333333335
1083,0.0035,0.05,0.0057302500666666,8499271.666666666
1084,0.0035,0.05,0.0137057633333333,8497414.666666666
1085,0.0035,0.05,0.0194100699999999,8446833.666666666
1086,0.0035,0.05,0.02392991,6451177.333333333
1087,0.0035,0.05,0.02575906,4821375.0
1088,0.0035,0.05,0.0268004266666666,2262117.0
1089,0.0035,0.05,0.0277834633333333,4107363.3333333335
1090,0.0035,0.05,0.0288021866666666,2623940.6666666665
1091,0.0035,0.05,0.02986903,3637738.3333333335
1092,0.0035,0.05,0.03126345,3048025.0
1093,0.0035,0.05,0.03280798,3179898.0
1094,0.0035,0.05,0.0343638433333333,3234006.6666666665
1095,0.0035,0.05,0.03590684,3316513.6666666665
1096,0.0035,0.05,0.0374825233333333,3417613.0
1097,0.0035,0.05,0.03900874,3473885.0
1098,0.0035,0.05,0.0405814766666666,3493851.6666666665
1099,0.0035,0.05,0.04212913,3494602.333333333
1100,0.0035,0.05,0.0436803266666666,3487465.0
1101,0.0035,0.05,0.0452560133333333,3477210.6666666665
1102,0.0035,0.05,0.0468317,3465834.333333333
1103,0.0035,0.05,0.0484073833333333,3454204.6666666665
1104,0.0035,0.05,0.04998307,3442678.6666666665
1105,0.0035,0.05,0.0515587566666666,3431421.0
1106,0.0035,0.05,0.0531343533333333,3420388.0
1107,0.0035,0.05,0.05470993,3409563.333333333
1108,0.0035,0.05,0.0562855033333333,3398951.0
1109,0.0035,0.05,0.05786111,3388551.6666666665
1110,0.0035,0.05,0.0594367366666666,3378368.333333333
1111,0.0035,0.05,0.0610123699999999,3368400.333333333
1112,0.0035,0.05,0.0625880066666666,3358644.6666666665
1113,0.0035,0.05,0.0641636866666666,3349083.333333333
1114,0.0035,0.05,0.0657393766666666,3339701.0
1115,0.0035,0.05,0.0673150566666666,3330513.6666666665
1116,0.0035,0.05,0.0688907466666666,3321538.333333333
1117,0.0035,0.05,0.0704664333333333,3312695.333333333
1118,0.0035,0.05,0.07204212,3303956.333333333
1119,0.0035,0.05,0.0736178033333333,3295304.0
1120,0.0035,0.05,0.0751934933333333,3286731.0
1121,0.0035,0.05,0.0767691766666666,3278235.0
1122,0.0035,0.05,0.07834486,3270478.0
1123,0.0035,0.05,0.0800282466666666,3289760.6666666665
1124,0.0035,0.05,0.0827541833333333,3425626.333333333
1125,0.0035,0.05,0.08567308,3531721.0
1126,0.0035,0.05,0.0886799733333333,3600353.6666666665
1127,0.0035,0.05,0.09166804,3646812.0
1128,0.0035,0.05,0.09459342,3679266.3333333335
1129,0.0035,0.05,0.0976002499999999,3704233.6666666665
1130,0.0035,0.05,0.1006070733333333,3723501.6666666665
1131,0.0035,0.05,0.1035539,3738460.3333333335
1132,0.0035,0.05,0.1065204999999999,3750508.3333333335
1133,0.0035,0.05,0.1095274666666666,3760518.0
1134,0.0035,0.05,0.1125259,3768750.6666666665
1135,0.0035,0.05,0.1154415,3775199.6666666665
1136,0.0035,0.05,0.1184487666666666,3780433.3333333335
1137,0.0035,0.05,0.1214562666666666,3784519.0
1138,0.0035,0.05,0.1243818666666666,3787613.6666666665
1139,0.0035,0.05,0.1273707999999999,3790056.3333333335
1140,0.0035,0.05,0.1303782666666666,3792020.0
1141,0.0035,0.05,0.1333855,3793607.6666666665
1142,0.0035,0.05,0.1363712333333333,3794898.3333333335
1143,0.0035,0.05,0.1392998,3795922.6666666665
1144,0.0035,0.05,0.1423070333333333,3796781.3333333335
1145,0.0035,0.05,0.1453142333333333,3797504.6666666665
1146,0.0035,0.05,0.1483214333333333,3798132.0
1147,0.0035,0.05,0.1513286666666667,3798678.0
1148,0.0035,0.05,0.1543359,3799152.0
1149,0.0035,0.05,0.1573430666666666,3799555.3333333335
1150,0.0035,0.05,0.1603688666666667,3799855.0
1151,0.0035,0.05,0.1638124333333333,3800000.0
1152,0.0035,0.05,0.1674269333333333,3800015.6666666665
1153,0.004,0.05,0.0061433587,8499247.0
1154,0.004,0.05,0.0143959366666666,8496579.666666666
1155,0.004,0.05,0.0205304933333333,8307377.666666667
1156,0.004,0.05,0.02451608,5810737.0
1157,0.004,0.05,0.0261830666666666,3933336.6666666665
1158,0.004,0.05,0.0273038733333333,2917452.333333333
1159,0.004,0.05,0.0284403466666666,3503826.333333333
1160,0.004,0.05,0.0295590899999999,3386256.0
1161,0.004,0.05,0.0310506266666666,3138143.6666666665
1162,0.004,0.05,0.0327679766666666,3269437.0
1163,0.004,0.05,0.0345415866666666,3307360.333333333
1164,0.004,0.05,0.0363423933333333,3398666.0
1165,0.004,0.05,0.0380914266666666,3512495.0
1166,0.004,0.05,0.0398574733333333,3585383.0
1167,0.004,0.05,0.0416146166666666,3612063.3333333335
1168,0.004,0.05,0.0433662833333333,3616448.0
1169,0.004,0.05,0.0451670966666666,3613007.6666666665
1170,0.004,0.05,0.04696786,3607018.6666666665
1171,0.004,0.05,0.0487686299999999,3600476.0
1172,0.004,0.05,0.0505694,3594090.6666666665
1173,0.004,0.05,0.0523701666666666,3588100.6666666665
1174,0.004,0.05,0.0541708733333333,3582442.333333333
1175,0.004,0.05,0.0559715466666666,3577130.6666666665
1176,0.004,0.05,0.0577722366666666,3572075.333333333
1177,0.004,0.05,0.0595729566666666,3567192.0
1178,0.004,0.05,0.0613736799999999,3562485.0
1179,0.004,0.05,0.06317442,3557959.6666666665
1180,0.004,0.05,0.06497521,3553585.6666666665
1181,0.004,0.05,0.06677599,3549323.6666666665
1182,0.004,0.05,0.0685767733333333,3545144.333333333
1183,0.004,0.05,0.0703775566666666,3541061.333333333
1184,0.004,0.05,0.07217834,3537082.6666666665
1185,0.004,0.05,0.0739791266666666,3533194.6666666665
1186,0.004,0.05,0.07577991,3529373.0
1187,0.004,0.05,0.0775806866666666,3525764.6666666665
1188,0.004,0.05,0.0793872133333333,3527079.6666666665
1189,0.004,0.05,0.0819015666666666,3571856.333333333
1190,0.004,0.05,0.0849050733333333,3631446.3333333335
1191,0.004,0.05,0.0879085433333333,3672215.0
1192,0.004,0.05,0.0908446333333333,3700236.3333333335
1193,0.004,0.05,0.09381531,3720695.6666666665
1194,0.004,0.05,0.0968187433333333,3736246.0
1195,0.004,0.05,0.0998222133333333,3748199.6666666665
1196,0.004,0.05,0.1027494333333333,3757345.0
1197,0.004,0.05,0.1057289333333333,3764730.3333333335
1198,0.004,0.05,0.1087323999999999,3770787.3333333335
1199,0.004,0.05,0.1117357666666666,3775772.0
1200,0.004,0.05,0.1147393,3779915.3333333335
1201,0.004,0.05,0.1177426666666666,3783389.0
1202,0.004,0.05,0.1207463,3786326.0
1203,0.004,0.05,0.1237499333333333,3788820.6666666665
1204,0.004,0.05,0.1267536,3790950.0
1205,0.004,0.05,0.1297573666666666,3792760.0
1206,0.004,0.05,0.1327612666666666,3794290.6666666665
1207,0.004,0.05,0.1357529666666667,3795571.3333333335
1208,0.004,0.05,0.1386693,3796573.6666666665
1209,0.004,0.05,0.1416733666666667,3797418.0
1210,0.004,0.05,0.1446774333333333,3798135.6666666665
1211,0.004,0.05,0.1476815333333333,3798739.3333333335
1212,0.004,0.05,0.1506784,3799228.6666666665
1213,0.004,0.05,0.1535893333333333,3799604.0
1214,0.004,0.05,0.156697,3799872.0
1215,0.004,0.05,0.1602584999999999,3799985.0
1216,0.004,0.05,0.1638729666666666,3800000.0
1217,0.0045,0.05,0.0065989797666666,8499213.333333334
1218,0.0045,0.05,0.0151990999999999,8495062.333333334
1219,0.0045,0.05,0.0216917133333333,7927040.333333333
1220,0.0045,0.05,0.0250685233333333,5336942.333333333
1221,0.0045,0.05,0.0266265333333333,2921284.0
1222,0.0045,0.05,0.0279068166666666,3975376.0
1223,0.0045,0.05,0.0291898833333333,2991299.333333333
1224,0.0045,0.05,0.03074859,3321378.0
1225,0.0045,0.05,0.0326933299999999,3338095.6666666665
1226,0.0045,0.05,0.0346581499999999,3363779.0
1227,0.0045,0.05,0.0366722766666666,3486704.6666666665
1228,0.0045,0.05,0.0386262599999999,3619411.3333333335
1229,0.0045,0.05,0.0405646333333333,3685037.6666666665
1230,0.0045,0.05,0.04249831,3703968.6666666665
1231,0.0045,0.05,0.0444541866666666,3706206.0
1232,0.0045,0.05,0.0464813166666666,3704430.3333333335
1233,0.0045,0.05,0.0485083899999999,3701433.6666666665
1234,0.0045,0.05,0.0505354766666666,3698459.3333333335
1235,0.0045,0.05,0.0525625333333333,3695711.6666666665
1236,0.0045,0.05,0.0545895166666666,3693169.0
1237,0.0045,0.05,0.0566164833333333,3690790.0
1238,0.0045,0.05,0.0586435033333333,3688556.0
1239,0.0045,0.05,0.06067053,3686446.0
1240,0.0045,0.05,0.0626975633333333,3684425.3333333335
1241,0.0045,0.05,0.0647246466666666,3682472.6666666665
1242,0.0045,0.05,0.0667517233333333,3680581.6666666665
1243,0.0045,0.05,0.0687788,3678750.3333333335
1244,0.0045,0.05,0.07080588,3676975.3333333335
1245,0.0045,0.05,0.0728329599999999,3675247.0
1246,0.0045,0.05,0.0748600399999999,3673556.6666666665
1247,0.0045,0.05,0.07688712,3671937.6666666665
1248,0.0045,0.05,0.0789142,3671560.6666666665
1249,0.0045,0.05,0.0813392666666666,3685086.0
1250,0.0045,0.05,0.0843389966666666,3711452.3333333335
1251,0.0045,0.05,0.0873433499999999,3731505.6666666665
1252,0.0045,0.05,0.0903477466666666,3746152.6666666665
1253,0.0045,0.05,0.0932538233333333,3756702.0
1254,0.0045,0.05,0.0962563499999999,3764971.6666666665
1255,0.0045,0.05,0.0992605666666666,3771385.6666666665
1256,0.0045,0.05,0.1022648,3776435.6666666665
1257,0.0045,0.05,0.1052056666666666,3780394.3333333335
1258,0.0045,0.05,0.1081730666666666,3783603.6666666665
1259,0.0045,0.05,0.1111772333333333,3786283.0
1260,0.0045,0.05,0.1141814999999999,3788515.0
1261,0.0045,0.05,0.1171857,3790391.3333333335
1262,0.0045,0.05,0.1201291333333333,3791954.0
1263,0.0045,0.05,0.1230939666666666,3793292.6666666665
1264,0.0045,0.05,0.1260982666666666,3794462.6666666665
1265,0.0045,0.05,0.1291026666666666,3795480.3333333335
1266,0.0045,0.05,0.1321070999999999,3796369.6666666665
1267,0.0045,0.05,0.1351116,3797151.0
1268,0.0045,0.05,0.1380576333333333,3797825.0
1269,0.0045,0.05,0.1410209333333333,3798408.3333333335
1270,0.0045,0.05,0.1440258333333333,3798916.6666666665
1271,0.0045,0.05,0.1470308333333333,3799335.3333333335
1272,0.0045,0.05,0.1500356666666666,3799657.6666666665
1273,0.0045,0.05,0.1532372666666667,3799865.3333333335
1274,0.0045,0.05,0.1568297333333333,3799954.3333333335
