,Dmix,Lmix,X,pressure
529,0.0035,0.03,0.0295917866666666,3260203.333333333
530,0.0035,0.03,0.0311366966666666,3267725.6666666665
531,0.0035,0.03,0.0326851433333333,3263188.0
532,0.0035,0.03,0.0342613766666666,3252178.6666666665
533,0.0035,0.03,0.0358376099999999,3237856.333333333
534,0.0035,0.03,0.03741384,3221885.0
535,0.0035,0.03,0.03899007,3205381.0
536,0.0035,0.03,0.0405663,3188755.333333333
537,0.0035,0.03,0.0421425333333333,3172181.333333333
538,0.0035,0.03,0.0437187633333333,3155743.6666666665
539,0.0035,0.03,0.0452949999999999,3139496.0
540,0.0035,0.03,0.04687121,3123466.333333333
541,0.0035,0.03,0.0484473966666666,3106908.6666666665
542,0.0035,0.03,0.0503744966666666,3196104.0
543,0.0035,0.03,0.0532812799999999,3400894.6666666665
544,0.0035,0.03,0.05624211,3518729.6666666665
545,0.0035,0.03,0.0591538433333333,3591855.6666666665
546,0.0035,0.03,0.0621620333333333,3642616.6666666665
547,0.0035,0.03,0.0650999133333333,3677668.3333333335
548,0.0035,0.03,0.06807863,3703487.3333333335
549,0.0035,0.03,0.0710873366666666,3723193.6666666665
550,0.0035,0.03,0.07409625,3738397.0
551,0.0035,0.03,0.07710535,3750356.6666666665
552,0.0035,0.03,0.0801119366666666,3759911.0
553,0.0035,0.03,0.08302385,3767360.3333333335
554,0.0035,0.03,0.0860336199999999,3773604.6666666665
555,0.0035,0.03,0.08904367,3778704.6666666665
556,0.0035,0.03,0.0920086666666666,3782817.6666666665
557,0.0035,0.03,0.0949640033333333,3786070.6666666665
558,0.0035,0.03,0.09797431,3788738.6666666665
559,0.0035,0.03,0.1009844766666666,3790932.6666666665
560,0.0035,0.03,0.1039943666666666,3792717.6666666665
561,0.0035,0.03,0.1070036,3794160.6666666665
562,0.0035,0.03,0.1100128333333333,3795357.0
563,0.0035,0.03,0.1130221,3796365.3333333335
564,0.0035,0.03,0.1160312666666666,3797223.6666666665
565,0.0035,0.03,0.1190403999999999,3797960.3333333335
566,0.0035,0.03,0.1220497,3798596.6666666665
567,0.0035,0.03,0.1250589333333333,3799148.0
568,0.0035,0.03,0.1280680666666666,3799631.6666666665
569,0.0035,0.03,0.1311688333333333,3799970.0
570,0.0035,0.03,0.1346820333333333,3800010.0
571,0.0035,0.03,0.1382967333333333,3800004.0
572,0.004,0.03,0.0019447336666666,3297330.333333333
573,0.004,0.03,0.0061935163333333,3296253.6666666665
574,0.004,0.03,0.0104801023333333,3292535.0
575,0.004,0.03,0.0138810966666666,3276397.6666666665
576,0.004,0.03,0.01506007,3272634.6666666665
577,0.004,0.03,0.01608952,3258542.333333333
578,0.004,0.03,0.0172003366666666,3293301.6666666665
579,0.004,0.03,0.0183006533333333,3236149.0
580,0.004,0.03,0.0195151633333333,3216600.6666666665
581,0.004,0.03,0.0211940366666666,3197944.333333333
582,0.004,0.03,0.0229531,3212463.333333333
583,0.004,0.03,0.02473627,3230618.6666666665
584,0.004,0.03,0.0264854933333333,3268866.333333333
585,0.004,0.03,0.0282145366666666,3332077.0
586,0.004,0.03,0.0299192699999999,3401198.6666666665
587,0.004,0.03,0.0316105033333333,3452748.6666666665
588,0.004,0.03,0.0333259866666666,3477299.0
589,0.004,0.03,0.0350892633333333,3483445.0
590,0.004,0.03,0.0368427,3481455.333333333
591,0.004,0.03,0.0386365433333333,3476459.6666666665
592,0.004,0.03,0.0404401966666666,3470618.333333333
593,0.004,0.03,0.0422438466666666,3464714.333333333
594,0.004,0.03,0.0440475033333333,3458934.6666666665
595,0.004,0.03,0.0458511566666666,3453300.0
596,0.004,0.03,0.0476547799999999,3447606.6666666665
597,0.004,0.03,0.0495880433333333,3455785.333333333
598,0.004,0.03,0.0524095733333333,3543268.0
599,0.004,0.03,0.0553258899999999,3610811.6666666665
600,0.004,0.03,0.0583309166666666,3657840.0
601,0.004,0.03,0.06130314,3690632.6666666665
602,0.004,0.03,0.06424073,3713883.3333333335
603,0.004,0.03,0.0672457,3731584.3333333335
604,0.004,0.03,0.0702506833333333,3745022.0
605,0.004,0.03,0.0732038133333333,3755250.0
606,0.004,0.03,0.07616065,3763250.0
607,0.004,0.03,0.07916586,3769769.6666666665
608,0.004,0.03,0.0821711233333333,3775052.0
609,0.004,0.03,0.0851765499999999,3779371.3333333335
610,0.004,0.03,0.0881820033333333,3782930.0
611,0.004,0.03,0.0911874766666666,3785880.3333333335
612,0.004,0.03,0.0941931266666666,3788350.6666666665
613,0.004,0.03,0.0971989133333333,3790448.3333333335
614,0.004,0.03,0.1002047866666666,3792243.6666666665
615,0.004,0.03,0.1032029,3793756.0
616,0.004,0.03,0.1061163999999999,3794984.3333333335
617,0.004,0.03,0.1091220666666666,3796049.6666666665
618,0.004,0.03,0.1121277333333333,3796956.6666666665
619,0.004,0.03,0.1151334333333333,3797736.3333333335
620,0.004,0.03,0.1181390666666666,3798411.0
621,0.004,0.03,0.1211447333333333,3798998.3333333335
622,0.004,0.03,0.1241503666666666,3799508.3333333335
623,0.004,0.03,0.1274306666666666,3799829.6666666665
624,0.004,0.03,0.1310363333333333,3799925.0
625,0.0045,0.03,0.001932264,3298817.333333333
626,0.0045,0.03,0.006171523,3298321.0
627,0.0045,0.03,0.0104431946666666,3296705.0
628,0.0045,0.03,0.01388459,3289115.6666666665
629,0.0045,0.03,0.0151383633333333,3294348.6666666665
630,0.0045,0.03,0.0163007399999999,3266678.0
631,0.0045,0.03,0.01754756,3317913.6666666665
632,0.0045,0.03,0.0187859633333333,3289960.333333333
633,0.0045,0.03,0.0203818533333333,3276135.0
634,0.0045,0.03,0.0222825366666666,3289598.6666666665
635,0.0045,0.03,0.02422466,3318500.0
636,0.0045,0.03,0.0261338866666666,3411162.6666666665
637,0.0045,0.03,0.0279659866666666,3528290.0
638,0.0045,0.03,0.0297672466666666,3612536.0
639,0.0045,0.03,0.0316132266666666,3655228.6666666665
640,0.0045,0.03,0.0335401933333333,3667593.3333333335
641,0.0045,0.03,0.0355189766666666,3667076.0
642,0.0045,0.03,0.03751943,3663582.0
643,0.0045,0.03,0.03954651,3659807.0
644,0.0045,0.03,0.04157355,3656300.6666666665
645,0.0045,0.03,0.0436005999999999,3653103.6666666665
646,0.0045,0.03,0.0456276766666666,3650178.6666666665
647,0.0045,0.03,0.0476547266666666,3647282.3333333335
648,0.0045,0.03,0.0498593833333333,3652684.3333333335
649,0.0045,0.03,0.0527222233333333,3686364.0
650,0.0045,0.03,0.0556941766666666,3712876.0
651,0.0045,0.03,0.05870032,3732369.0
652,0.0045,0.03,0.0617064266666666,3746810.6666666665
653,0.0045,0.03,0.0647125166666666,3757715.3333333335
654,0.0045,0.03,0.0676236366666666,3765813.3333333335
655,0.0045,0.03,0.0706245,3772300.0
656,0.0045,0.03,0.0736305866666666,3777435.3333333335
657,0.0045,0.03,0.07663667,3781531.3333333335
658,0.0045,0.03,0.0796427,3784826.0
659,0.0045,0.03,0.0826486999999999,3787502.3333333335
660,0.0045,0.03,0.0856547,3789692.0
661,0.0045,0.03,0.0885680933333333,3791441.3333333335
662,0.0045,0.03,0.0915664999999999,3792934.6666666665
663,0.0045,0.03,0.0945724999999999,3794190.3333333335
664,0.0045,0.03,0.0975784999999999,3795251.6666666665
665,0.0045,0.03,0.1005844866666666,3796154.6666666665
666,0.0045,0.03,0.1035904999999999,3796928.0
667,0.0045,0.03,0.1065965,3797595.0
668,0.0045,0.03,0.1096025,3798172.0
669,0.0045,0.03,0.1126085,3798675.3333333335
670,0.0045,0.03,0.1156145,3799116.6666666665
671,0.0045,0.03,0.1185711666666666,3799500.0
672,0.0045,0.03,0.1216074666666666,3799780.0
673,0.0045,0.03,0.1251324999999999,3799894.6666666665
674,0.0045,0.03,0.1287307,3799962.6666666665
675,0.005,0.03,0.0020448135333333,3299953.6666666665
676,0.005,0.03,0.0064935003333333,3299931.0
677,0.005,0.03,0.0109853636666666,3299845.0
678,0.005,0.03,0.0142384666666666,3296719.0
679,0.005,0.03,0.0156364766666666,3297406.0
680,0.005,0.03,0.0170840466666666,3308205.0
681,0.005,0.03,0.0184782399999999,3300739.6666666665
682,0.005,0.03,0.0201473233333333,3300133.6666666665
683,0.005,0.03,0.0223466766666666,3337642.333333333
684,0.005,0.03,0.0244548033333333,3432550.333333333
685,0.005,0.03,0.0263883999999999,3565648.6666666665
686,0.005,0.03,0.0280975133333333,3675983.3333333335
687,0.005,0.03,0.0299244733333333,3746178.3333333335
688,0.005,0.03,0.0320587133333333,3763099.6666666665
689,0.005,0.03,0.0343144233333333,3762452.3333333335
690,0.005,0.03,0.0365700666666666,3760807.3333333335
691,0.005,0.03,0.0388257066666666,3759504.6666666665
692,0.005,0.03,0.0410813533333333,3758474.0
693,0.005,0.03,0.04333701,3757595.3333333335
694,0.005,0.03,0.0455926566666666,3756787.3333333335
695,0.005,0.03,0.0478483033333333,3755838.3333333335
696,0.005,0.03,0.0503323166666666,3757903.0
697,0.005,0.03,0.0533224533333333,3767518.3333333335
698,0.005,0.03,0.0563309666666666,3774465.0
699,0.005,0.03,0.0593394666666666,3779716.3333333335
700,0.005,0.03,0.0623479733333333,3783748.6666666665
701,0.005,0.03,0.0653565133333333,3786883.0
702,0.005,0.03,0.0683650099999999,3789347.0
703,0.005,0.03,0.0713734766666666,3791307.0
704,0.005,0.03,0.0743819366666666,3792880.0
705,0.005,0.03,0.0773903966666666,3794154.3333333335
706,0.005,0.03,0.0803222566666666,3795169.6666666665
707,0.005,0.03,0.08330692,3796018.6666666665
708,0.005,0.03,0.08631532,3796729.0
709,0.005,0.03,0.08932371,3797323.0
710,0.005,0.03,0.0923320999999999,3797822.0
711,0.005,0.03,0.0953405,3798243.6666666665
712,0.005,0.03,0.09834889,3798602.6666666665
713,0.005,0.03,0.1013573066666666,3798910.0
714,0.005,0.03,0.1043656666666666,3799173.3333333335
715,0.005,0.03,0.1073740666666666,3799402.3333333335
716,0.005,0.03,0.1103824666666666,3799603.0
717,0.005,0.03,0.1133908666666666,3799779.0
718,0.005,0.03,0.1164906666666666,3799927.6666666665
719,0.005,0.03,0.1200439,3799964.0
720,0.005,0.03,0.1236583333333333,3799986.6666666665
721,0.003,0.04,0.0023462790333333,3298128.333333333
722,0.003,0.04,0.0072525096666666,3296700.0
723,0.003,0.04,0.012035375,3291118.6666666665
724,0.003,0.04,0.0143063099999999,3278556.333333333
725,0.003,0.04,0.0151593666666666,3277846.333333333
726,0.003,0.04,0.0159193966666666,3270232.0
727,0.003,0.04,0.0167194299999999,3288200.6666666665
728,0.003,0.04,0.0175859966666666,3296374.333333333
729,0.003,0.04,0.0183753366666666,3232089.6666666665
730,0.003,0.04,0.01923809,3176597.333333333
731,0.003,0.04,0.02039477,3034356.0
732,0.003,0.04,0.0217422233333333,3100484.333333333
733,0.003,0.04,0.0230537566666666,3152915.333333333
734,0.003,0.04,0.02436559,3247309.333333333
735,0.003,0.04,0.02564968,3347928.6666666665
736,0.003,0.04,0.0269597433333333,3398661.333333333
737,0.003,0.04,0.0282760033333333,3407102.6666666665
738,0.003,0.04,0.0296273966666666,3395086.0
739,0.003,0.04,0.0309787666666666,3373840.6666666665
740,0.003,0.04,0.0323301466666666,3348300.333333333
741,0.003,0.04,0.0336815266666666,3322314.6666666665
742,0.003,0.04,0.0350328633333333,3297483.6666666665
743,0.003,0.04,0.0363842466666666,3273130.6666666665
744,0.003,0.04,0.0377356333333333,3248537.333333333
745,0.003,0.04,0.03908702,3223593.0
746,0.003,0.04,0.0404384066666666,3198618.6666666665
747,0.003,0.04,0.0417897933333333,3173133.0
748,0.003,0.04,0.0431411766666666,3146851.6666666665
749,0.003,0.04,0.0444925633333333,3119778.6666666665
750,0.003,0.04,0.0458439533333333,3092456.333333333
751,0.003,0.04,0.0471953166666666,3064878.0
752,0.003,0.04,0.0485466699999999,3036786.0
753,0.003,0.04,0.0498980199999999,3007958.333333333
754,0.003,0.04,0.0512493733333333,2978488.6666666665
755,0.003,0.04,0.0526007266666666,2947563.0
756,0.003,0.04,0.0539520733333333,2914131.6666666665
757,0.003,0.04,0.05530343,2877704.6666666665
758,0.003,0.04,0.0566547766666666,2837899.333333333
759,0.003,0.04,0.0580061299999999,2791851.333333333
760,0.003,0.04,0.0594754066666666,2815475.333333333
761,0.003,0.04,0.06205111,3182080.0
762,0.003,0.04,0.0649149699999999,3383199.333333333
763,0.003,0.04,0.0678284033333333,3498849.0
764,0.003,0.04,0.0708367933333333,3576353.0
765,0.003,0.04,0.0738456733333333,3630447.3333333335
766,0.003,0.04,0.0768549666666666,3670146.6666666665
767,0.003,0.04,0.0798444133333333,3700247.0
768,0.003,0.04,0.0827742433333333,3723052.6666666665
769,0.003,0.04,0.0857795933333333,3741530.3333333335
770,0.003,0.04,0.08869519,3755524.3333333335
771,0.003,0.04,0.0916508899999999,3766348.6666666665
772,0.003,0.04,0.09461822,3774171.6666666665
773,0.003,0.04,0.0975323266666666,3779623.0
774,0.003,0.04,0.1005394766666666,3783648.0
775,0.003,0.04,0.1035497333333333,3786717.6666666665
776,0.003,0.04,0.1065594999999999,3789149.0
777,0.003,0.04,0.1095693,3791114.0
778,0.003,0.04,0.1125789666666666,3792720.0
779,0.003,0.04,0.1155884,3794044.0
780,0.003,0.04,0.1185978999999999,3795150.0
781,0.003,0.04,0.1216073666666666,3796083.6666666665
782,0.003,0.04,0.1246168333333333,3796879.0
783,0.003,0.04,0.1276263333333333,3797555.3333333335
784,0.003,0.04,0.1306357333333333,3798135.6666666665
785,0.003,0.04,0.1336452,3798632.0
786,0.003,0.04,0.1366546333333333,3799059.3333333335
787,0.003,0.04,0.1396640666666666,3799431.6666666665
788,0.003,0.04,0.1426733333333333,3799764.3333333335
789,0.003,0.04,0.1457970666666666,3800020.0
790,0.003,0.04,0.1493671333333333,3800025.3333333335
791,0.003,0.04,0.1529816333333333,3800009.0
792,0.0035,0.04,0.0021646565666666,3297162.6666666665
793,0.0035,0.04,0.006879332,3295345.333333333
794,0.0035,0.04,0.0116318873333333,3288538.0
795,0.0035,0.04,0.01427696,3270185.0
796,0.0035,0.04,0.0152032833333333,3277659.6666666665
797,0.0035,0.04,0.01607939,3248799.0
798,0.0035,0.04,0.0170093666666666,3294318.0
799,0.0035,0.04,0.01796436,3246575.333333333
800,0.0035,0.04,0.0189446366666666,3203664.6666666665
801,0.0035,0.04,0.02017847,3093705.333333333
802,0.0035,0.04,0.0216501166666666,3122556.6666666665
803,0.0035,0.04,0.0231973366666666,3143822.6666666665
804,0.0035,0.04,0.0247183633333333,3191602.0
805,0.0035,0.04,0.0262298066666666,3282423.6666666665
806,0.0035,0.04,0.0277268533333333,3359979.0
807,0.0035,0.04,0.0292386266666666,3398634.0
808,0.0035,0.04,0.0307811833333333,3410330.0
809,0.0035,0.04,0.0323163766666666,3407352.6666666665
810,0.0035,0.04,0.0338828533333333,3397225.333333333
811,0.0035,0.04,0.0354597666666666,3384043.6666666665
812,0.0035,0.04,0.0370366833333333,3369951.6666666665
813,0.0035,0.04,0.0386136,3355956.333333333
814,0.0035,0.04,0.04019046,3342383.333333333
815,0.0035,0.04,0.0417673466666666,3329313.6666666665
816,0.0035,0.04,0.0433442633333333,3316735.333333333
817,0.0035,0.04,0.04492118,3304508.6666666665
818,0.0035,0.04,0.04649809,3292582.333333333
819,0.0035,0.04,0.0480749666666666,3280901.6666666665
820,0.0035,0.04,0.0496518366666666,3269419.0
821,0.0035,0.04,0.0512287133333333,3258098.333333333
822,0.0035,0.04,0.0528055866666666,3246898.6666666665
823,0.0035,0.04,0.0543824566666666,3235792.333333333
824,0.0035,0.04,0.0559593266666666,3224753.333333333
825,0.0035,0.04,0.0575361999999999,3213765.6666666665
826,0.0035,0.04,0.0591595199999999,3213126.333333333
827,0.0035,0.04,0.06167417,3363464.6666666665
828,0.0035,0.04,0.0645954566666666,3495297.0
829,0.0035,0.04,0.06752066,3575721.333333333
830,0.0035,0.04,0.0704919466666666,3629722.0
831,0.0035,0.04,0.07340007,3666962.3333333335
832,0.0035,0.04,0.0764082399999999,3695090.3333333335
833,0.0035,0.04,0.07941691,3716379.0
834,0.0035,0.04,0.08242585,3732882.6666666665
835,0.0035,0.04,0.0854349866666666,3745934.0
836,0.0035,0.04,0.0884443699999999,3756420.3333333335
837,0.0035,0.04,0.0913929933333333,3764776.6666666665
838,0.0035,0.04,0.0943635566666666,3771604.0
839,0.0035,0.04,0.09737383,3777327.3333333335
840,0.0035,0.04,0.1003116066666666,3781901.6666666665
841,0.0035,0.04,0.1032949,3785558.6666666665
842,0.0035,0.04,0.1062919333333333,3788465.3333333335
843,0.0035,0.04,0.1092157333333333,3790691.6666666665
844,0.0035,0.04,0.112226,3792527.3333333335
845,0.0035,0.04,0.1152361666666666,3794022.0
846,0.0035,0.04,0.1182461666666666,3795253.6666666665
847,0.0035,0.04,0.1212561666666666,3796276.6666666665
848,0.0035,0.04,0.1241982,3797116.3333333335
849,0.0035,0.04,0.1271758333333333,3797829.0
850,0.0035,0.04,0.1301858333333333,3798446.0
851,0.0035,0.04,0.1331958333333333,3798982.6666666665
852,0.0035,0.04,0.1362056666666666,3799450.0
853,0.0035,0.04,0.1392157333333333,3799866.6666666665
854,0.0035,0.04,0.142557,3800058.3333333335
855,0.0035,0.04,0.1461715333333333,3800030.0
856,0.004,0.04,0.0019436857999999,3297700.333333333
857,0.004,0.04,0.0061931689999999,3296695.0
858,0.004,0.04,0.0104795709999999,3293363.333333333
859,0.004,0.04,0.0138813366666666,3279364.333333333
860,0.004,0.04,0.0150372433333333,3268290.333333333
861,0.004,0.04,0.01608495,3276377.0
862,0.004,0.04,0.01725589,3294887.333333333
863,0.004,0.04,0.0183517966666666,3244242.333333333
864,0.004,0.04,0.01961142,3228424.0
865,0.004,0.04,0.0213355133333333,3224408.0
866,0.004,0.04,0.0230880666666666,3241415.333333333
867,0.004,0.04,0.02483426,3275720.0
868,0.004,0.04,0.0265364033333333,3365830.6666666665
869,0.004,0.04,0.0282158033333333,3460481.0
870,0.004,0.04,0.0298981333333333,3519955.6666666665
871,0.004,0.04,0.0316114966666666,3548069.6666666665
872,0.004,0.04,0.0333569533333333,3556164.0
873,0.004,0.04,0.0351589033333333,3554253.333333333
874,0.004,0.04,0.0369607433333333,3548483.6666666665
875,0.004,0.04,0.0387625733333333,3541705.0
876,0.004,0.04,0.0405644033333333,3534853.6666666665
877,0.004,0.04,0.0423662333333333,3528261.6666666665
878,0.004,0.04,0.04416806,3522010.6666666665
879,0.004,0.04,0.0459698933333333,3516065.333333333
880,0.004,0.04,0.0477717,3510393.333333333
881,0.004,0.04,0.0495735066666666,3504912.0
882,0.004,0.04,0.0513753099999999,3499613.6666666665
883,0.004,0.04,0.05317711,3494483.333333333
884,0.004,0.04,0.05497891,3489468.6666666665
885,0.004,0.04,0.05678071,3484546.333333333
886,0.004,0.04,0.0585831,3479614.0
887,0.004,0.04,0.0610235633333333,3531002.333333333
888,0.004,0.04,0.06395669,3603644.3333333335
889,0.004,0.04,0.0669330933333333,3652328.6666666665
890,0.004,0.04,0.0698573533333333,3685926.6666666665
891,0.004,0.04,0.0728424233333333,3710465.3333333335
892,0.004,0.04,0.0758094466666667,3728680.0
893,0.004,0.04,0.0787519766666666,3742268.0
894,0.004,0.04,0.0817570133333333,3753071.0
895,0.004,0.04,0.08476224,3761633.0
896,0.004,0.04,0.08776766,3768527.6666666665
897,0.004,0.04,0.09077326,3774133.0
898,0.004,0.04,0.0937789366666666,3778711.6666666665
899,0.004,0.04,0.0967846433333333,3782463.6666666665
900,0.004,0.04,0.0997905099999999,3785554.6666666665
901,0.004,0.04,0.1027964666666666,3788117.3333333335
902,0.004,0.04,0.1057671333333333,3790234.6666666665
903,0.004,0.04,0.1087081,3791987.6666666665
904,0.004,0.04,0.1117142333333333,3793506.0
905,0.004,0.04,0.1147204,3794800.3333333335
906,0.004,0.04,0.1177268,3795905.0
907,0.004,0.04,0.1207332666666666,3796850.6666666665
908,0.004,0.04,0.1237294666666666,3797664.3333333335
909,0.004,0.04,0.1266463,3798340.0
910,0.004,0.04,0.129653,3798936.0
911,0.004,0.04,0.1326594333333333,3799448.3333333335
912,0.004,0.04,0.1357365333333333,3799856.3333333335
913,0.004,0.04,0.139228,3799976.0
914,0.004,0.04,0.1427643333333333,3799993.6666666665
915,0.0045,0.04,0.0019320815333333,3299013.0
916,0.0045,0.04,0.0061715196666666,3298598.6666666665
917,0.0045,0.04,0.0104431976666666,3297252.333333333
918,0.0045,0.04,0.0138892033333333,3290581.6666666665
919,0.0045,0.04,0.01506803,3270369.333333333
920,0.0045,0.04,0.01608291,3288857.0
921,0.0045,0.04,0.0173347466666666,3309135.333333333
922,0.0045,0.04,0.0185539333333333,3288846.0
923,0.0045,0.04,0.0200951666666666,3286317.0
924,0.0045,0.04,0.0220814733333333,3293498.0
925,0.0045,0.04,0.0240288466666666,3327129.333333333
926,0.0045,0.04,0.0259172466666666,3425013.0
927,0.0045,0.04,0.0277273766666666,3545712.333333333
928,0.0045,0.04,0.02950506,3633588.6666666665
929,0.0045,0.04,0.03134837,3677669.3333333335
930,0.0045,0.04,0.0332812866666666,3688996.6666666665
931,0.0045,0.04,0.0353063533333333,3687639.0
932,0.0045,0.04,0.03733344,3683928.6666666665
933,0.0045,0.04,0.0393605133333333,3680260.0
934,0.0045,0.04,0.0413875333333333,3676946.6666666665
935,0.0045,0.04,0.0434146133333333,3673966.0
936,0.0045,0.04,0.04544169,3671241.6666666665
937,0.0045,0.04,0.0474687466666666,3668718.0
938,0.0045,0.04,0.0494957666666666,3666360.6666666665
939,0.0045,0.04,0.0515227933333333,3664133.3333333335
940,0.0045,0.04,0.0535498233333333,3661997.6666666665
941,0.0045,0.04,0.05557685,3659933.3333333335
942,0.0045,0.04,0.0576038766666666,3657745.6666666665
943,0.0045,0.04,0.0598085466666666,3662973.6666666665
944,0.0045,0.04,0.0627373633333333,3694747.3333333335
945,0.0045,0.04,0.0656925533333333,3719178.6666666665
946,0.0045,0.04,0.0686494666666666,3736788.3333333335
947,0.0045,0.04,0.07165562,3750120.6666666665
948,0.0045,0.04,0.07466175,3760190.6666666665
949,0.0045,0.04,0.07760765,3767770.3333333335
950,0.0045,0.04,0.08057391,3773663.0
951,0.0045,0.04,0.0835801266666666,3778389.3333333335
952,0.0045,0.04,0.0865863566666666,3782167.6666666665
953,0.0045,0.04,0.0895925833333333,3785220.3333333335
954,0.0045,0.04,0.0925988,3787714.0
955,0.0045,0.04,0.0956050233333333,3789772.0
956,0.0045,0.04,0.09861132,3791487.6666666665
957,0.0045,0.04,0.1015442333333333,3792896.0
958,0.0045,0.04,0.104524,3794107.0
959,0.0045,0.04,0.1075304666666666,3795153.6666666665
960,0.0045,0.04,0.1105370999999999,3796053.6666666665
961,0.0045,0.04,0.1135319333333333,3796831.0
962,0.0045,0.04,0.1164503333333333,3797490.0
963,0.0045,0.04,0.1194572666666666,3798083.6666666665
964,0.0045,0.04,0.1224642666666666,3798604.0
965,0.0045,0.04,0.1254713999999999,3799063.6666666665
966,0.0045,0.04,0.1284786,3799469.3333333335
967,0.0045,0.04,0.1316274666666666,3799786.3333333335
968,0.0045,0.04,0.1351243666666666,3799905.6666666665
969,0.0045,0.04,0.1387067333333333,3799970.6666666665
970,0.005,0.04,0.0020510525666666,3299964.333333333
971,0.005,0.04,0.0064940966666666,3299946.333333333
972,0.005,0.04,0.010982098,3299877.333333333
973,0.005,0.04,0.0142372566666666,3294896.0
974,0.005,0.04,0.0156645266666666,3297530.0
975,0.005,0.04,0.0171121433333333,3308271.333333333
976,0.005,0.04,0.0185456433333333,3302271.6666666665
977,0.005,0.04,0.0203180033333333,3299361.333333333
978,0.005,0.04,0.0225157933333333,3344953.6666666665
979,0.005,0.04,0.0246083133333333,3446017.0
980,0.005,0.04,0.02651171,3579275.0
981,0.005,0.04,0.0281701666666666,3681017.6666666665
982,0.005,0.04,0.0299903333333333,3750329.0
983,0.005,0.04,0.03213865,3767250.3333333335
984,0.005,0.04,0.0343901133333333,3766321.0
985,0.005,0.04,0.0366415433333333,3764631.6666666665
986,0.005,0.04,0.0388929799999999,3763377.0
987,0.005,0.04,0.0411444166666666,3762363.6666666665
988,0.005,0.04,0.0433958499999999,3761483.3333333335
989,0.005,0.04,0.0456472833333333,3760702.3333333335
990,0.005,0.04,0.0478987066666666,3759991.6666666665
991,0.005,0.04,0.0501501133333333,3759336.3333333335
992,0.005,0.04,0.05240152,3758720.0
993,0.005,0.04,0.0546529266666666,3758125.0
994,0.005,0.04,0.0569043333333333,3757519.6666666665
995,0.005,0.04,0.0591852133333333,3756632.3333333335
996,0.005,0.04,0.0619971266666666,3764423.0
997,0.005,0.04,0.0650057733333333,3772227.6666666665
998,0.005,0.04,0.0680144633333333,3778020.6666666665
999,0.005,0.04,0.07095158,3782337.6666666665
1000,0.005,0.04,0.0739315433333333,3785719.3333333335
1001,0.005,0.04,0.0769402366666666,3788391.3333333335
1002,0.005,0.04,0.07994888,3790502.3333333335
1003,0.005,0.04,0.0829574933333333,3792188.0
1004,0.005,0.04,0.08596611,3793547.3333333335
1005,0.005,0.04,0.0889747233333333,3794654.0
1006,0.005,0.04,0.0919833466666666,3795563.6666666665
1007,0.005,0.04,0.094992,3796319.0
1008,0.005,0.04,0.09800081,3796950.3333333335
1009,0.005,0.04,0.1010096666666666,3797483.0
1010,0.005,0.04,0.1040184999999999,3797936.6666666665
1011,0.005,0.04,0.1070273333333333,3798326.0
1012,0.005,0.04,0.1100361333333333,3798662.0
1013,0.005,0.04,0.1130450333333333,3798954.0
1014,0.005,0.04,0.1160538666666666,3799209.3333333335
1015,0.005,0.04,0.1190626666666666,3799433.6666666665
1016,0.005,0.04,0.1220715666666666,3799633.0
1017,0.005,0.04,0.1250810333333333,3799816.0
1018,0.005,0.04,0.1284123333333333,3799925.0
1019,0.005,0.04,0.1319163666666666,3799960.6666666665
1020,0.003,0.05,0.0023493622666666,3298697.0
1021,0.003,0.05,0.007257202,3297285.333333333
1022,0.003,0.05,0.0120990946666666,3293450.6666666665
1023,0.003,0.05,0.0144190233333333,3290116.333333333
1024,0.003,0.05,0.0153923533333333,3289437.333333333
1025,0.003,0.05,0.0163631866666666,3285584.333333333
1026,0.003,0.05,0.0173327566666666,3267656.0
1027,0.003,0.05,0.0183302599999999,3167725.6666666665
1028,0.003,0.05,0.01960775,3125393.333333333
1029,0.003,0.05,0.02095791,3180867.6666666665
1030,0.003,0.05,0.02230806,3255925.6666666665
1031,0.003,0.05,0.02365823,3378346.6666666665
1032,0.003,0.05,0.0250083766666666,3483038.333333333
1033,0.003,0.05,0.0263585433333333,3520051.0
1034,0.003,0.05,0.02770869,3519213.6666666665
1035,0.003,0.05,0.02905885,3503688.6666666665
1036,0.003,0.05,0.030409,3482628.333333333
1037,0.003,0.05,0.03175913,3460580.6666666665
1038,0.003,0.05,0.0331092433333333,3439769.333333333
1039,0.003,0.05,0.0344593533333333,3420507.333333333
1040,0.003,0.05,0.0358094666666666,3402163.0
1041,0.003,0.05,0.0371595766666666,3384383.0
1042,0.003,0.05,0.0385096866666666,3366891.6666666665
1043,0.003,0.05,0.0398598066666666,3349448.0
1044,0.003,0.05,0.04120992,3331761.0
1045,0.003,0.05,0.0425600333333333,3313963.0
1046,0.003,0.05,0.0439101466666666,3296050.0
1047,0.003,0.05,0.0452602566666666,3278030.333333333
1048,0.003,0.05,0.0466103866666666,3259975.6666666665
1049,0.003,0.05,0.0479605333333333,3241846.333333333
1050,0.003,0.05,0.04931066,3223391.0
1051,0.003,0.05,0.0506607933333333,3204596.6666666665
1052,0.003,0.05,0.0520109333333333,3185311.6666666665
1053,0.003,0.05,0.0533610599999999,3165485.333333333
1054,0.003,0.05,0.0547112,3145039.6666666665
1055,0.003,0.05,0.05606134,3123917.0
